,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2021-10-08 11:27:24.704063,7.87e-05,1.9654746118653823,1.7212175283780278,-1.9632702610201145,0.06229047449061533,6.062554745776478
2021-10-09 02:36:17.578655,7.83e-05,1.9851828697789022,1.721214037719524,-1.9829785189336322,0.062290477760383156,6.073401967077624
2021-10-10 03:51:05.696640,8.02e-05,2.005358875931957,1.721212292390272,-2.0031527797574356,0.06229048411424488,6.091480087469781
2021-10-11 10:08:51.425088,8.37e-05,2.0175325474646173,1.721208801731768,-2.0153212153023388,0.06229049481203718,6.113176275401323
2021-10-12 11:23:39.529248,8.55e-05,2.0303240655524837,1.721205311073264,-2.028109242731703,0.0622904995674173,6.13125439579348
2021-10-13 10:57:28.415231,8.76e-05,2.042221975063329,1.721203565744012,-2.040005406913296,0.06229050404243383,6.1481264936725095
2021-10-14 02:06:21.268224,8.9e-05,2.0529208433780544,1.7212018204147599,-2.0507025298987704,0.06229050663859785,6.158973714973654
2021-10-15 03:21:09.353376,9.08e-05,2.0586717032633755,1.721200075085508,-2.056451644454839,0.06229051146316342,6.177051835365811
2021-10-16 04:35:57.429887,9.22e-05,2.0675501931682705,1.721200075085508,-2.0653266437012308,0.06229051766773672,6.195128210428717
2021-10-17 15:56:40.726464,9.49e-05,2.078526568834063,1.721198329756256,-2.0763012740377684,0.06229052476440379,6.220437229911886
2021-10-18 10:27:31.970016,9.66e-05,2.082003264704036,1.7211965844270039,-2.07977447924924,0.06229052932680367,6.2336930055807835
2021-10-19 01:36:24.803135,9.73e-05,2.0851239134066017,1.7211930937684998,-2.0828951279518035,0.062290533251977365,6.244538481552676
2021-10-20 04:32:12.057216,9.93e-05,2.087937384160816,1.721191348439248,-2.0857051080475157,0.06229053943105987,6.263820879128708
2021-10-21 10:49:58.168416,0.000102,2.028030702915363,1.721463619802559,-2.025786209497298,0.06229015906746391,0.0023701571242083
2021-10-22 10:23:47.501088,0.0001032,2.0516781689506343,1.721463619802559,-2.0494354208618217,0.062290154479601165,0.019275416259025378
2021-10-23 04:54:39.114432,0.0001028,2.056140975847984,1.7214601291440552,-2.0538999730884226,0.062290158361278616,0.032553881208198236
2021-10-24 11:12:25.382880,0.0001062,2.0579910248550974,1.721456638485551,-2.0557430407785295,0.062290164602476925,0.05428497572477963
2021-10-25 02:21:18.508896,0.0001075,2.0619633942326367,1.721454893156299,-2.059713664826816,0.06229016842217573,0.06514965031844433
2021-10-26 03:36:07.049375,0.0001099,2.0605042989779694,1.7214531478270472,-2.058251078913644,0.062290174557672766,0.0832574413078855
2021-10-27 04:50:55.574303,0.0001113,2.0580939992809655,1.7214496571685431,-2.055837288558136,0.06229018407589797,0.10136523229732668
2021-10-28 04:24:44.858592,0.000112,2.0587240631409354,1.7214496571685431,-2.056465607088855,0.062290191154344816,0.11826525544438776
2021-10-29 00:36:35.669375,0.000113,2.0562107890180634,1.7214479118392911,-2.0539505876367308,0.06229019462448549,0.1327497429066887
2021-10-30 10:16:20.333567,0.0001151,2.050521015656562,1.721444421180787,-2.048255578287473,0.06229020811887584,0.15689113712027428
2021-10-31 11:31:08.825663,0.0001159,2.0448993101358885,1.721442675851535,-2.042632127437548,0.0622902141232679,0.17499718278046344
2021-11-01 11:04:58.072800,0.0001184,2.0330712137951226,1.721440930522283,-2.0307987951090247,0.062290220826786674,0.19189720592752452
2021-11-02 10:38:47.309567,0.0001209,2.026472123893332,1.7214374398637793,-2.024194469219479,0.062290229689607644,0.20879373841608162
2021-11-03 01:47:40.385472,0.0001223,2.022429941345713,1.7214356945345273,-2.020150541342609,0.06229023997602392,0.21965666768049436
2021-11-04 03:02:28.827456,0.0001263,2.009261432139416,1.721432203876023,-2.0069715601607996,0.06229025154789492,0.23776271334068352
2021-11-05 05:58:16.490207,0.0001281,2.0002310985895972,1.7214287132175192,-1.997937735952477,0.06229025743950502,0.2570730361847488
2021-11-06 05:32:05.675136,0.0001285,1.995742111753468,1.7214269678882672,-1.9934487491163466,0.062290264448849934,0.27397131400255786
2021-11-07 10:08:52.531871,0.0001306,1.980693882942773,1.7214252225590152,-1.9783935389886445,0.062290273249675454,0.29448940468900325
2021-11-08 02:58:44.789664,0.0001319,1.97295509303943,1.7214234772297634,-1.9706512584267966,0.062290279297762964,0.306558356466544
2021-11-09 04:13:33.166848,0.0001333,1.9620572571899773,1.7214199865712592,-1.959751677248093,0.06229028693712403,0.3246626567974812
2021-11-10 02:06:23.084351,0.0001342,1.9534667466116613,1.7214182412420072,-1.9511576760112739,0.0622902926356514,0.3403514214436582
2021-11-11 10:05:08.340287,0.000137,1.936383463893141,1.7214147505835034,-1.9340656666464922,0.06229030202279265,0.3632815571563597
2021-11-12 11:19:56.695008,0.0001381,1.924056203386305,1.7214147505835034,-1.9217366608104038,0.06229030626113381,0.3813841121580449
2021-11-13 10:53:45.816864,0.0001378,1.913922821749226,1.7214147505835034,-1.9116032791733257,0.06229031006251282,0.398280644646602
2021-11-14 05:24:37.265183,0.0001377,1.905599346546465,1.7214130052542513,-1.9032798039705643,0.06229031449389535,0.4115556189372709
2021-11-15 03:17:27.156767,0.0001395,1.894513015137797,1.721411259924999,-1.8921882365741407,0.062290319362247236,0.4272443835834479
2021-11-16 04:32:15.485568,0.0001394,1.8803898108306587,1.721409514595747,-1.87806328693775,0.06229032672113074,0.44534693858513313
2021-11-17 04:06:04.585823,0.00014,1.8694064538478583,1.7214077692664953,-1.8670781846256972,0.062290330715581474,0.4622417257444382
2021-11-18 10:23:50.557920,0.0001418,1.8563950242742409,1.7214042786079913,-1.8540615190643237,0.06229033879187866,0.4839640936147596
2021-11-19 03:13:42.762143,0.0001425,1.8475025717353297,1.7214025332787393,-1.8451673211961612,0.06229034261155286,0.49603130006304846
2021-11-20 11:12:27.932544,0.0001454,1.8302290481283419,1.7213972972909832,-1.8278885616014175,0.06229035258498643,0.5189596904464979
2021-11-21 10:46:16.994783,0.0001453,1.8194743292775526,1.7213938066324794,-1.8171320974213767,0.0622903575152728,0.5358527322765511
2021-11-22 10:20:06.049248,0.0001464,1.8091419801057462,1.7213903159739754,-1.806798002920318,0.06229036362531573,0.5527457741066042
2021-11-23 09:53:55.096800,0.0001476,1.7962631955552801,1.7213885706447232,-1.7939157277113473,0.06229036976077859,0.5696405612659092
2021-11-24 02:43:47.264735,0.0001478,1.788006042864095,1.7213868253154714,-1.7856585750201628,0.062290374716484596,0.5817060223849462
2021-11-25 10:42:32.372064,0.0001458,1.771407961677629,1.7213850799862194,-1.769062239162948,0.06229038089558773,0.6046326674391436
2021-11-26 03:32:24.527903,0.0001459,1.7619796930583553,1.7213833346569674,-1.7596339705436748,0.06229038567651445,0.6166981285581804
2021-11-27 03:06:13.544352,0.0001465,1.7486575948778829,1.7213833346569674,-1.746308381704699,0.062290391400446975,0.6335911703882335
2021-11-28 02:40:02.548703,0.0001455,1.7338868734182546,1.7213815893277153,-1.7315394055743214,0.062290397841729656,0.6504842122182867
2021-11-29 10:38:47.616287,0.0001468,1.7188560979000795,1.7213798439984633,-1.7165051393976434,0.062290407385327914,0.6734073666139802
2021-11-30 05:09:38.968704,0.0001469,1.7096041075352577,1.7213798439984633,-1.7072514037035695,0.062290411011937115,0.686680595575397
2021-12-01 04:43:27.954048,0.0001466,1.694735647637518,1.7213763533399593,-1.6923829438058302,0.062290419350343885,0.7035718920761982
2021-12-02 11:01:14.100671,0.0001551,1.6828604274069485,1.7213693720229515,-1.6804920156119918,0.06229024067112686,0.7252855333002596
2021-12-03 10:35:03.330528,0.0001531,1.671339509014534,1.7213676266936995,-1.6689745878780817,0.06229023981547636,0.7421768298010607
2021-12-04 05:05:54.862656,0.0004897,0.7831815952474155,1.7215892835087026,-0.7820558578798789,0.06228949688807389,0.7558183232346484
2021-12-05 14:45:39.469824,0.0001452,1.6194508703527426,1.7213641360351954,-1.617099911850306,0.06229024046359019,0.7795774903420472
2021-12-06 10:57:30.220991,0.0001432,1.604537031894451,1.7213623907059434,-1.6021913093797702,0.06229024305977114,0.7940549964873402
2021-12-07 03:47:22.502112,0.0001432,1.5975574602157256,1.7213606453766914,-1.595211737701046,0.06229025098665987,0.806118712277125
2021-12-08 10:05:08.600352,0.0001392,1.5696828067321242,1.7213589000474394,-1.5673440655344528,0.06229025812699168,0.8278358441596905
2021-12-09 11:19:57.008639,0.0001433,1.5665150341397545,1.7213571547181874,-1.5641693116250739,0.0622902682823412,0.8459314178443677
2021-12-10 10:53:46.180607,0.0001417,1.5529189192667188,1.7213554093889356,-1.5505749420812904,0.06229027328169994,0.8628209690159168
2021-12-11 10:27:35.348255,0.0001413,1.5429042200187753,1.7213536640596834,-1.5405619881625974,0.06229027836846529,0.8797105201874659
2021-12-12 10:01:24.514175,0.0001409,1.5305787048411914,1.7213536640596834,-1.528238218314267,0.062290282650477674,0.896598326029763
2021-12-13 02:51:16.775424,0.0001403,1.5227613751215086,1.7213519187304314,-1.5204208885945851,0.06229028437279599,0.9086620418195478
2021-12-14 10:50:02.058143,0.0001387,1.506606607565049,1.7213501734011794,-1.5042696116966283,0.06229029024603463,0.9315834508859894
2021-12-15 10:23:51.206783,0.0001383,1.4995659493625042,1.7213484280719276,-1.4972306988233361,0.062290295420186235,0.9484712567282866
2021-12-16 09:57:40.351967,0.0001373,1.4870711372474765,1.7213449374134235,-1.4847376320375592,0.06229030113691311,0.9653590625705836
2021-12-17 21:18:24.049440,0.000134,1.4631758344584223,1.7213397014256675,-1.4608493105655134,0.06229031067324094,0.9906907713340293
2021-12-18 02:21:21.718655,0.0001334,1.4603798169967273,1.7213379560964155,-1.45805329310382,0.06229031261402458,0.9943088388734136
2021-12-19 03:36:10.056096,0.0001316,1.448129350976979,1.7213344654379117,-1.4458063177425746,0.062290322394280485,1.0124026672288389
2021-12-20 09:53:56.046335,0.0001281,1.4260858425242906,1.7213292294501554,-1.4237715359361465,0.062290336431084475,1.0341145631236481
2021-12-21 11:08:44.350943,0.0001263,1.414282180793053,1.7213257387916516,-1.4119731101926645,0.06229034581808808,1.0522066461498214
2021-12-22 10:42:33.419232,0.000124,1.4064910310121503,1.7213222481331476,-1.4041854510702656,0.06229035625374009,1.0690927066628666
2021-12-23 10:16:22.471104,0.0001223,1.3999181210491398,1.7213205028038954,-1.397617777095011,0.06229036833152682,1.0859787671759118
2021-12-24 03:06:14.646815,0.0001222,1.3986283227319158,1.7213187574746436,-1.3963279787777871,0.062290373767836214,1.0980407376364445
2021-12-25 14:26:58.190496,0.000119,1.3828261116843592,1.7213187574746436,-1.380532749047239,0.06229038744403717,1.1233707010706384
2021-12-26 03:54:51.917760,0.0001176,1.3815799465984353,1.7213170121453916,-1.3792883292905662,0.06229038916633282,1.1330206265049148
2021-12-27 10:12:37.786175,0.000117,1.3812570606868162,1.7213170121453916,-1.3789671887081987,0.062290401662829134,1.1547307770704722
2021-12-28 04:43:29.145503,0.0001149,1.3727974498024,1.7213152668161396,-1.370511068482287,0.062290406662170714,1.1679970247148812
2021-12-29 14:23:13.413983,0.000112,1.3667359213102235,1.7213117761576358,-1.3644565213071198,0.06229041770952722,1.1921192203066948
2021-12-30 03:51:07.112735,0.0001104,1.3601246141036691,1.7213100308283837,-1.3578487047590677,0.06229042283995632,1.2017674004117196
2021-12-31 03:24:56.088576,0.0001102,1.3671565456599544,1.7213065401698795,-1.3648806363153536,0.06229042929946557,1.2186517155955128
2022-01-02 02:32:34.007424,0.000106,1.3694516536263268,1.7213013041821237,-1.3671844709279863,0.06229044303037899,1.2524186006338471
2022-01-03 05:28:21.371231,0.000104,1.3606115609649756,1.7212978135236194,-1.3583478689251391,0.06229045093176484,1.2717149608438962
2022-01-04 05:02:10.305600,0.0001027,1.3563651748948733,1.7212960681943676,-1.3541049735135404,0.06229045763518,1.2885975306984374
2022-01-05 02:55:00.026112,0.000101,1.346591331083705,1.7212925775358636,-1.3443346203608764,0.06229046177887572,1.3042758233691025
2022-01-06 04:09:48.148415,9.89e-05,1.3392906188226126,1.7212890868773598,-1.3370373987582873,0.06229046906853779,1.3223661610660238
2022-01-07 03:43:37.057727,9.73e-05,1.3434043598695635,1.7212873415481078,-1.341154630463742,0.06229047328138494,1.339248730920565
2022-01-08 10:01:22.792224,9.54e-05,1.3493873485454,1.7212855962188556,-1.347141109798084,0.06229047976632027,1.3609553908276184
2022-01-09 11:16:10.891199,9.25e-05,1.3457832436400314,1.7212838508896036,-1.3435422408804714,0.062290486600797536,1.3790439831952876
2022-01-10 14:11:58.193663,8.94e-05,1.3512531055157817,1.7212821055603518,-1.3490173387439768,0.062290490682546495,1.3983385980760847
2022-01-11 10:23:48.664031,8.7e-05,1.3494903229712676,1.7212803602310998,-1.3472597921872183,0.062290494633220415,1.412807377575118
2022-01-12 03:13:40.720511,8.54e-05,1.3523596442615462,1.7212786149018477,-1.3501326041360011,0.06229049910823076,1.4248658573771467
2022-01-13 11:12:25.817471,9.63e-05,1.3468042612524485,1.7212681429263357,-1.3445562771758794,0.0622904282148392,1.4477785397973282
2022-01-14 10:46:14.885759,8.27e-05,1.3426940108640018,1.7212716335848397,-1.3404722067262131,0.06229037259938965,1.4646576189933656
2022-01-15 05:17:06.271872,8.04e-05,1.3476385286349015,1.7212698882555877,-1.3454219604848694,0.06229037746763738,1.4779203759792703
2022-01-16 03:09:56.083103,7.89e-05,1.366027317633914,1.7212663975970839,-1.363812494813133,0.062290391005543747,1.4935951779914314
2022-01-17 11:08:41.173152,7.68e-05,1.3912159093986962,1.7212629069385796,-1.3890045772364186,0.062290403931725497,1.5165061150823609
2022-01-18 10:42:30.170591,7.34e-05,1.4000437847552833,1.7212576709508238,-1.397837688580763,0.062290413118425744,1.533385194278398
2022-01-19 10:16:19.156800,7.21e-05,1.4245621700872997,1.7212541802923198,-1.4223595645712832,0.062290424296845524,1.5502642734744352
2022-01-20 03:06:11.287584,7.1e-05,1.4388476900148732,1.7212524349630678,-1.436646829828109,0.062290429034016465,1.562321007947212
2022-01-21 04:20:59.470368,7.08e-05,1.4720229084367815,1.7212489443045638,-1.469822048250017,0.06229043623628041,1.5804061096563775
2022-01-22 19:03:41.323391,6.95e-05,1.5228154803283205,1.721243708316808,-1.5206163654708078,0.06229044695227528,1.6081341554828115
2022-01-23 10:12:34.221311,6.98e-05,1.5445867174176977,1.721243708316808,-1.5423876025601846,0.062290450535191756,1.61898486744246
2022-01-24 03:02:26.323584,7.06e-05,1.5711611006085633,1.7212419629875557,-1.5689584950925468,0.06229045501020923,1.631041601915237
2022-01-25 04:17:14.470943,7e-05,1.5963008231542897,1.7212384723290517,-1.5940999629675243,0.06229046142596857,1.64912495829515
2022-01-26 10:35:00.232224,6.81e-05,1.6319997876745818,1.721234981670548,-1.6298024181463209,0.062290468278656,1.6708263822144476
2022-01-27 03:24:52.320672,6.73e-05,1.654120090614358,1.7212332363412959,-1.651926211744601,0.06229047144283552,1.6828813713579724
2022-01-28 04:39:40.449024,6.67e-05,1.6791027335274047,1.7212297456827919,-1.6769105999868996,0.062290478339223104,1.7009647277378857
2022-01-29 04:13:29.358336,6.54e-05,1.7112115557763443,1.7212262550242878,-1.7090229128943442,0.06229048313828721,1.7178420616046708
2022-01-30 10:31:15.084191,6.56e-05,1.7542217045332407,1.7212227643657838,-1.7520313163219878,0.06229049505949403,1.7395399948654644
2022-01-31 10:05:03.965856,6.67e-05,1.7848103450036934,1.7212192737072798,-1.7826199567924395,0.06229050990820797,1.7564155834029975
2022-02-01 11:19:52.047552,6.72e-05,1.8155874810333612,1.721214037719524,-1.8133970928221075,0.06229051878903096,1.7744971944536587
2022-02-02 10:53:40.910207,6.83e-05,1.8476003101734413,1.72121054706102,-1.8454081766329367,0.062290524461982265,1.7913727829911918
2022-02-03 03:43:33.402143,6.62e-05,1.7936678909575645,1.7214601291440552,-1.7914775027463108,0.06229011138981697,1.8034975853047968
2022-02-04 10:01:19.725024,6.9e-05,1.8471255806168987,1.721456638485551,-1.8449317017471403,0.062290132050037014,1.82523042515063
2022-02-05 11:16:08.322528,6.85e-05,1.8717451950455308,1.7214514024977952,-1.8695530615050258,0.06229013975139144,1.843339961469323
2022-02-06 10:49:57.664704,6.77e-05,1.9058244940199722,1.7214479118392911,-1.9036358511379712,0.06229014341458734,1.8602417299456362
2022-02-07 10:23:46.993920,7.04e-05,1.9330114877782878,1.721444421180787,-1.9308193542377836,0.062290154112551496,1.8771417530926973
2022-02-08 09:57:36.316223,7.19e-05,1.955712985358978,1.721442675851535,-1.953519106489221,0.06229016356877598,1.8940435215690106
2022-02-09 11:12:24.865344,7.33e-05,1.9812436616571512,1.7214391851930313,-1.979048037458142,0.06229017265004631,1.9121513125584515
2022-02-10 10:46:14.161728,7.45e-05,2.007685399824865,1.7214356945345273,-2.0054915209551076,0.06229018050787875,1.9290513357055126
2022-02-11 10:20:03.447744,7.64e-05,2.02833439020521,1.721432203876023,-2.0261370206769493,0.062290191555381194,1.9459513588525736
2022-02-12 03:09:55.790207,7.78e-05,2.0380454021633065,1.7214287132175192,-2.0358462873057936,0.06229019875779941,1.9580220559593666
2022-02-13 11:08:41.223264,8e-05,2.0564621164303505,1.7214252225590152,-2.054259510914334,0.06229020914988889,1.980959172989076
2022-02-14 10:42:30.475584,8.22e-05,2.06966727755094,1.7214199865712592,-2.0674611813764185,0.06229021724447691,1.9978574508068851
2022-02-15 10:16:19.717535,8.45e-05,2.0793451282532485,1.7214164959127554,-2.0771372867494744,0.06229022558294063,2.014755728624694
2022-02-16 03:06:12.024575,8.64e-05,2.0831167847668084,1.7214130052542513,-2.080905452604531,0.062290232042553594,2.026824680402235
2022-02-17 04:21:00.470880,8.62e-05,2.096021749256054,1.721409514595747,-2.0938121624230295,0.062290242696774016,2.044932471391676
2022-02-18 10:38:46.594175,8.89e-05,2.1033364241511623,1.7214042786079913,-2.101123346659633,0.062290251053514496,2.0666583299205015
2022-02-19 10:12:35.786879,9.14e-05,2.106795666728615,1.7214025332787393,-2.10457735324933,0.062290260815595425,2.0835548624090587
2022-02-20 04:43:27.285312,9.49e-05,2.1027238135837125,1.7213990426202352,-2.100500264116671,0.06229027050857665,2.0968315820289796
2022-02-21 02:36:17.239104,9.47e-05,2.109034924158924,1.7213955519617312,-2.1068113746918833,0.062290272249196706,2.1125220920044088
2022-02-22 03:51:05.630111,9.64e-05,2.110567323242175,1.7213938066324794,-2.1083420284458825,0.06229028048197498,2.1306246470060937
2022-02-23 05:05:54.013343,9.89e-05,2.112659973015316,1.7213903159739754,-2.1104294422312684,0.06229028742221413,2.148727202007779
2022-02-24 11:23:40.070112,0.0001025,2.106753778826567,1.7213850799862194,-2.1045162667255095,0.06229029477398272,2.170451315207352
2022-02-25 10:57:29.215295,0.0001044,2.110462603487055,1.7213815893277153,-2.1082233460567465,0.06229029883040136,2.1873461023666576
2022-02-26 03:47:21.452352,0.0001061,2.1078969694866236,1.7213780986692115,-2.1056542213978098,0.06229030563954149,2.1994133088149463
2022-02-27 03:21:10.587168,0.0001086,2.100655598420099,1.7213728626814553,-2.0984076143435297,0.062290310369641166,2.2163080959742514
2022-02-28 11:19:55.824095,0.0001123,2.0965802546166925,1.7213693720229515,-2.094325289223116,0.06229032220361785,2.239238231686953
2022-03-01 04:09:48.043008,0.0001132,2.101313587548101,1.7213658813644472,-2.099058622154523,0.06229032730867118,2.2513054381352413
2022-03-02 10:27:34.030656,0.0001159,2.098550731342194,1.7213606453766914,-2.0962905299608607,0.062290335315816105,2.2730260606763113
2022-03-03 03:17:26.241792,0.0001172,2.0954196106641163,1.7213571547181874,-2.09315591862428,0.06229033985284529,2.285091521795348
2022-03-04 11:16:11.426880,0.0001191,2.0877035100410493,1.7213519187304314,-2.085436327342709,0.06229035118071968,2.3080181668495454
2022-03-05 04:06:03.612960,0.0001192,2.0894069513909956,1.7213501734011794,-2.087138023363404,0.06229035915130002,2.320085373297834
2022-03-06 10:23:49.530624,0.0001233,2.075831780468984,1.7213466827426755,-2.073555871124383,0.062290377845237874,2.3418025051803997
2022-03-07 03:13:41.703744,0.0001237,2.0717302567267972,1.7213431920841713,-2.0694526020529453,0.06229038203269224,2.3538679662994366
2022-03-08 04:28:29.953056,0.0001271,2.0589282666634188,1.7213414467549195,-2.056643630672558,0.0622903910082791,2.3719670306426175
2022-03-09 10:46:15.836159,0.0001281,2.0466394034001265,1.7213362107671635,-2.0443512767507617,0.06229039971448034,2.393684162525183
2022-03-10 10:20:04.843968,0.0001301,2.0371325949645134,1.7213344654379117,-2.0348392323273927,0.0622904066364245,2.4105737136967322
2022-03-11 09:53:53.835360,0.0001312,2.029557866010858,1.7213309747794074,-2.027262758044486,0.06229041694104962,2.4274650101975332
2022-03-12 02:43:45.960096,0.000132,2.0242677730480634,1.7213274841209034,-2.02197091975244,0.06229042724566775,2.439528725987318
2022-03-13 03:58:34.145471,0.0001347,2.0098443721095824,1.7213239934623996,-2.007540537496949,0.06229043505974964,2.4576260450012475
2022-03-14 10:16:19.932672,0.0001381,1.9945692504961279,1.7213205028038954,-1.9922584345664882,0.06229045790460061,2.479339686225309
2022-03-15 01:25:12.826271,0.0001395,1.9878898754487455,1.7213170121453916,-1.9855755688605994,0.062290461174475314,2.490197379501965
2022-03-16 11:04:57.004032,0.0001414,1.9697576498497764,1.7213117761576358,-1.9674363619446247,0.06229047328880113,2.5143248110815355
2022-03-17 03:54:49.364640,0.0001291,1.9004052466925296,1.7213082854991315,-1.8981014120798978,0.06229022086075835,2.526383290883564
2022-03-18 05:09:37.801439,0.0001399,1.9386750812010094,1.7213030495113757,-1.9363520479666043,0.06229025377358231,2.5444788645682412
2022-03-19 11:27:23.925599,0.0001443,1.9231486321752678,1.7212995588528717,-1.9208168722946022,0.06229026359760098,2.5661925057923027
2022-03-20 11:01:13.114848,0.0001449,1.9077949707454738,1.7212978135236194,-1.9054614655355575,0.062290273447014176,2.5830803116345997
2022-03-21 03:51:05.384736,0.0001449,1.901298855269551,1.7212943228651156,-1.898965350059635,0.06229027868308152,2.5951422820951326
2022-03-22 03:24:54.563616,0.0001463,1.8892403754675222,1.7212925775358636,-1.8869016342698508,0.06229028442526305,2.6120283426081774
2022-03-23 04:39:42.952896,0.0001492,1.8752323628910155,1.7212890868773598,-1.8728866403763345,0.06229029516682721,2.630122170963603
2022-03-24 04:13:32.104992,0.0001495,1.865474227043115,1.7212855962188556,-1.8631285045284347,0.06229030210696156,2.647006486147396
2022-03-25 10:31:18.138432,0.0001498,1.8568016859899554,1.7212838508896036,-1.8544542181460235,0.06229031283024625,2.668718382042205
2022-03-26 03:21:10.378080,0.0001498,1.8505778418773435,1.7212803602310998,-1.8482303740334123,0.06229031793522051,2.680780352502738
2022-03-27 04:35:58.728479,0.0001506,1.8348960585481746,1.7212768695725957,-1.8325451000457376,0.06229032531229724,2.69887069019966
2022-03-28 04:09:47.836511,0.0001506,1.8228881932944534,1.7212751242433435,-1.8205372347920168,0.06229033634143211,2.7157567507127047
2022-03-29 03:43:36.930720,0.0001532,1.8050072951077718,1.7212698882555877,-1.8026476099590756,0.06229035125214253,2.732639320567246
2022-03-30 10:01:22.886399,0.0001526,1.7973749702888004,1.7212663975970839,-1.7950170304693565,0.06229036968378809,2.7543494711328034
2022-03-31 11:16:11.159039,0.0001516,1.7864177932447802,1.7212629069385796,-1.7840615987545876,0.062290386455049494,2.7724398088297244
2022-04-01 14:11:58.616160,0.0001519,1.7758166633681665,1.7212594162800758,-1.773458723548722,0.062290403969129604,2.7917344237105217
2022-04-02 18:48:45.257759,0.000154,1.7478146008491693,1.7212541802923198,-1.745451425041968,0.06229042639519455,2.812231570445943
2022-04-03 04:54:40.535711,0.0001543,1.74081408521942,1.7212541802923198,-1.7384491640829678,0.06229043259975824,2.819467705524712
2022-04-04 11:12:26.346240,0.000155,1.7229209697279744,1.7212506896338158,-1.7205543032622694,0.06229045124988475,2.841174365431765
2022-04-05 10:46:15.281472,0.0001549,1.7143374404666663,1.7212471989753118,-1.7119690286717084,0.062290465880139985,2.8580569352863066
2022-04-06 10:20:04.200287,0.0001544,1.7009961436644216,1.721243708316808,-1.6986294771987165,0.06229047937433972,2.8749377598115955
2022-04-07 04:50:55.942368,0.0001472,1.6110279113826178,1.721489799741339,-1.6086734622216792,0.06229006087508014,2.8882074981145083
2022-04-08 11:08:42.330911,0.0001492,1.6081550994338352,1.721488054412087,-1.6057971596143918,0.0622900881148256,2.9099508099358538
2022-04-09 10:42:31.720607,0.00015,1.6007967913074272,1.721486309082835,-1.5984371061587312,0.06229010215894456,2.9268578143999227
2022-04-10 10:16:21.095615,0.0001501,1.5956515606725479,1.721484563753583,-1.5932901301945996,0.0622901146737591,2.943766564193244
2022-04-11 03:06:13.498559,0.0001515,1.5901904254430574,1.7214810730950791,-1.5878272496358559,0.06229012493481399,2.955842497287793
2022-04-12 04:21:02.082240,0.0001509,1.5743149105669172,1.721479327765827,-1.57195348008897,0.06229014291137239,2.973959014923494
2022-04-13 10:38:48.360191,0.0001493,1.5594534319861855,1.721475837107323,-1.557093746837488,0.06229015653681564,2.9956970907570835
2022-04-14 10:12:37.674720,0.0001495,1.5484281871013372,1.721474091778071,-1.5460685019526412,0.062290166604760555,3.012605840550404
2022-04-15 11:27:26.205695,0.0001496,1.5384414131214257,1.721470601119567,-1.5360834733019821,0.062290179880675825,3.0307206128568533
2022-04-16 11:01:15.481344,0.0001494,1.5270601210691708,1.721467110461063,-1.524700435920474,0.06229019153990316,3.0476276173209222
2022-04-17 03:51:07.808256,0.0001482,1.5192305740447243,1.721467110461063,-1.5168761248837832,0.062290201152576774,3.0597035504154713
2022-04-18 03:24:57.057119,0.0001474,1.5064477826031177,1.721463619802559,-1.5040933334421762,0.06229021407891941,3.0766105548795406
2022-04-19 04:39:45.520704,0.0001464,1.4879525285197337,1.721461874473307,-1.4855998246880464,0.06229022777344718,3.0947235818567376
2022-04-20 10:57:31.643135,0.0001425,1.4785312412174683,1.7214601291440552,-1.4761872640320393,0.062290241817480344,3.116459912361075
2022-04-21 10:31:20.831520,0.0001396,1.469696384543873,1.721456638485551,-1.467357643346201,0.0622902548311734,3.133365171495892
2022-04-22 03:21:13.103135,0.0001378,1.4605613312389347,1.721454893156299,-1.4582278260290176,0.06229026494277403,3.145439359261189
2022-04-23 04:36:01.487232,0.0001363,1.454049507799744,1.7214531478270472,-1.4517194932483317,0.06229028025397239,3.1635523862383854
2022-04-24 10:53:47.518943,0.0001342,1.4381251237045476,1.7214496571685431,-1.4358003451408923,0.06229029562715352,3.185286971413471
2022-04-25 10:27:36.642527,0.0001371,1.4393765247782278,1.7214461665100393,-1.4370447648975633,0.062290307330106334,3.2021922305482886
2022-04-26 10:01:25.744512,0.0001386,1.4355804336551399,1.7214461665100393,-1.4332451831159707,0.06229032131222955,3.2190992350123575
2022-04-27 04:32:17.169503,0.0001381,1.430878516650267,1.721442675851535,-1.4285450114403506,0.06229033559307785,3.232381190620034
2022-04-28 02:25:07.007520,0.0001371,1.4265117028617773,1.721442675851535,-1.4241799429811124,0.06229035591080187,3.2480786819124714
2022-04-29 10:23:53.068703,0.0001301,1.3993700876640136,1.7214356945345273,-1.3970540357466161,0.062290043527625176,3.271019289600685
2022-04-30 09:57:42.530976,0.0001291,1.3788327983557962,1.7214374398637793,-1.376520237096904,0.062290060200450866,3.2879210580769977
2022-05-01 11:12:31.226976,0.0001269,1.3616011626508562,1.7214356945345273,-1.3592938373797194,0.06229007398234133,3.306030594395691
2022-05-02 10:46:20.641728,0.0001261,1.3616325785773922,1.721433949205275,-1.3593269986355079,0.06229009016742479,3.322935853530508
2022-05-03 01:55:13.831680,0.0001243,1.3622382078278341,1.721432203876023,-1.3599343732152018,0.06229009499203729,3.3338005281241725
