,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-08-19 21:31:57.616895,0.0008336,2.53803685429913,1.60610259223349,-2.534980782778887,0.06340461336627956,0.6000913207254543
2019-08-20 04:08:51.891648,0.0008367,2.5240986548927036,1.60610259223349,-2.521019894092185,0.06340461410949752,0.6012537100072826
2019-08-21 11:34:09.685919,0.0008514,2.461315671039963,1.6061043375627417,-2.4581339358135774,0.06340461907745469,0.6067741864313406
2019-08-22 12:22:33.201984,0.0008628,2.4118460587214363,1.606107828221246,-2.408585783678711,0.06340462193213307,0.6111322735735706
2019-08-23 19:47:50.981568,0.0008767,2.3497926224960293,1.606109573550498,-2.346434609015193,0.06340462379736411,0.6166527499976285
2019-08-24 20:36:14.486399,0.0008871,2.3014923807763386,1.6061113188797498,-2.2980610634669185,0.06340462461343713,0.6210108371398584
2019-08-25 21:24:37.987775,0.0008966,2.2529757182294006,1.6061130642090018,-2.2494745877498996,0.06340462398732975,0.6253706696113402
2019-08-26 04:01:32.254752,0.0008992,2.2396640920244395,1.6061130642090018,-2.2361437629231666,0.06340462328842339,0.6265330588931685
2019-08-27 11:26:50.017055,0.0009098,2.1790400804564163,1.6061148095382538,-2.1754377208803,0.0634046234053501,0.6320552806464785
2019-08-28 12:15:13.514976,0.0009184,2.1314257531327594,1.6061183001967578,-2.12776056170357,0.06340462127800722,0.6364151131179604
2019-08-29 18:01:17.714207,0.0009281,2.0746257579558556,1.6061217908552619,-2.070890753356588,0.06340461858270018,0.6416476102154394
2019-08-30 18:49:41.215583,0.0009349,2.027857915319416,1.6061235361845139,-2.0240705508425876,0.06340461620833139,0.6460074426869212
2019-08-31 19:38:04.715232,0.0009416,1.9801144336311107,1.6061270268430177,-1.9762781999352272,0.06340461700867044,0.650369020487655
2019-09-01 20:26:28.214016,0.0009469,1.9341162811948,1.606130517501522,-1.9302381595968683,0.06340461592975667,0.6547305982883889
2019-09-02 21:14:51.711072,0.0009525,1.8873240039488322,1.606132262830774,-1.8834057397781052,0.06340461665794218,0.6590904307598707
2019-09-03 03:51:45.977184,0.0009539,1.874464418020138,1.6061340081600257,-1.870535681873898,0.06340461624943763,0.6602545653709508
2019-09-04 11:17:03.727392,0.0009589,1.8155909716918652,1.6061374988185297,-1.8116220929728302,0.06340462015226496,0.6657785324535128
2019-09-05 12:05:27.203711,0.0009618,1.7693449825017715,1.606139244147782,-1.7653516691732083,0.06340462463831362,0.6701418555834987
2019-09-06 21:09:58.485024,0.0009654,1.707982696660155,1.6061427348062858,-1.7039632033928118,0.06340463238655376,0.6759590379803958
2019-09-07 21:58:21.924192,0.0009664,1.6613597163516305,1.6061462254647898,-1.6573280057795232,0.06340463974118182,0.6803223611103817
2019-09-08 04:35:16.172160,0.0009669,1.6490115118937703,1.6061462254647898,-1.6449763106631599,0.06340464140183348,0.6814864957214619
2019-09-09 12:00:33.829920,0.0009671,1.590684353621372,1.6061497161232936,-1.5866421710737528,0.06340465212124546,0.6870139534625279
2019-09-10 19:25:51.460895,0.0009661,1.5327324411381524,1.6061549521110496,-1.5286937492490358,0.06340466138303606,0.6925414112035939
2019-09-11 20:14:14.830080,0.0009646,1.4864498000337665,1.6061584427695537,-1.482421580120164,0.06340466987354773,0.6969064796628318
2019-09-12 21:02:38.185439,0.0009627,1.4405563673525759,1.606161933428058,-1.4365403647437365,0.0634046760916203,0.7012732934513216
2019-09-13 03:39:32.410080,0.0009619,1.4279044756048689,1.6061636787573097,-1.423893708983785,0.06340467695013492,0.7024374280624017
2019-09-14 11:04:49.962431,0.0009574,1.3692195248358117,1.6061689147450657,-1.3652384288120123,0.06340468647368944,0.7079683764619719
2019-09-15 20:09:21.049344,0.0009519,1.307803133787383,1.6061741507328218,-1.3038586896778757,0.06340469267593808,0.7137907948466249
2019-09-16 20:57:44.350271,0.0009466,1.261281382575474,1.6061776413913256,-1.2573718450510079,0.06340469780110483,0.7181576086351147
2019-09-17 03:34:38.562815,0.0009452,1.248718502619619,1.6061776413913256,-1.2448194370706638,0.06340469749504182,0.7193234885754469
2019-09-18 10:59:56.432256,0.0009343,1.190876545879275,1.6061811320498296,-1.1870350761956345,0.06340437369132712,0.724856182304269
2019-09-19 16:46:00.924384,0.0009266,1.134169053152727,1.6061846227083338,-1.130383434005152,0.06340437234865588,0.730097406048008
2019-09-20 19:13:38.237664,0.0009189,1.0841496621198217,1.6061881133668376,-1.08041989350831,0.063404377692055,0.7347574351508328
2019-09-21 20:02:01.964544,0.0009112,1.0365632600641963,1.6061898586960897,-1.0328893419887493,0.06340437702028633,0.7391277395978266
2019-09-22 20:50:25.684512,0.0009025,0.9886749160479759,1.6061916040253417,-0.9850620844963478,0.06340437792160407,0.7434962987155684
2019-09-23 03:27:20.010239,0.0009006,0.9758729259845975,1.6061916040253417,-0.9722758023962363,0.06340437691629633,0.7446621786559006
2019-09-24 04:15:43.729343,0.0008919,0.9281660962105844,1.6061950946838455,-0.9246318044752959,0.0634043752676389,0.7490307377736425
2019-09-25 11:41:01.772448,0.0008802,0.867358825071102,1.6061985853423497,-0.8639100544691614,0.06340437383715807,0.7545669221609684
2019-09-26 15:47:52.657440,0.0008686,0.8123530283652488,1.6062020760008535,-0.8089862882381516,0.06340437009061378,0.7595201665781284
2019-09-27 19:54:43.545023,0.0008567,0.7566997145069055,1.6062055666593575,-0.7534184955131575,0.06340436857273991,0.7644751563245403
2019-09-28 20:43:07.273632,0.0008456,0.7067902792168756,1.6062090573178616,-0.7035876000394659,0.06340436613726931,0.768847206100786
2019-09-29 03:20:01.601088,0.0008428,0.6935170502554587,1.6062090573178616,-0.6903353150290732,0.0634043659621765,0.7700113407118663
2019-09-30 04:08:25.333151,0.0008311,0.6433562875531418,1.6062125479763656,-0.6402548374723471,0.06340436496875271,0.774383390488112
2019-10-01 11:33:43.390943,0.0008161,0.5786342429014361,1.6062160386348694,-0.5756357672465091,0.06340436690289268,0.7799230655339421
2019-10-02 12:22:07.119551,0.0008033,0.5268101814219684,1.6062195292933736,-0.5238972269003899,0.06340436874987732,0.7842951153101878
2019-10-03 18:08:11.584896,0.0007876,0.46392596847261275,1.6062230199518774,-0.4611159883769016,0.06340437365557935,0.7895433203709348
2019-10-04 18:56:35.295360,0.000774,0.4101000143411076,1.6062247652811295,-0.4073790460372484,0.06340437862062286,0.7939171154764326
2019-10-05 19:44:58.995455,0.0007603,0.3552373346339179,1.6062282559396335,-0.3526036327926585,0.06340438496865886,0.7982909105819305
2019-10-06 22:12:36.260351,0.0007455,0.29600085982123026,1.6062300012688853,-0.2934614057595786,0.06340439303631913,0.8029579210017633
2019-10-07 03:10:16.997088,0.0007427,0.28485867787649854,1.6062300012688853,-0.28233667710736654,0.06340439417225445,0.8038323309570123
2019-10-08 03:58:40.670400,0.0007281,0.22809184395538293,1.6062334919273895,-0.22565710964885,0.06340440178755123,0.8082078713917622
2019-10-09 11:23:58.635744,0.0007096,0.1538001590149923,1.6062387279151453,-0.15147712578058758,0.06340441117879976,0.8137492917668442
2019-10-10 17:10:03.007775,0.0006914,0.08175471282191837,1.6062422185736496,-0.07953639934263368,0.06340442106622728,0.8190009874860952
2019-10-11 17:58:26.643072,0.0006764,0.020285961895930096,1.6062457092321534,-0.018153169549992576,0.06340442697728152,0.8233765279208449
2019-10-12 18:46:50.266272,0.0006622,6.239749298085203,1.6062509452199094,-6.237702026872614,0.06340443361589963,0.8277538136848467
2019-10-13 19:35:13.886015,0.0006473,6.175704441183271,1.6062544358784134,-6.173739200445525,0.06340443948330896,0.8321310994488484
2019-10-14 22:02:51.074016,0.0006323,6.105685322251762,1.6062561812076654,-6.103803857318113,0.06340444344337084,0.8368016005271853
2019-10-15 03:00:31.796928,0.0006293,6.092092698037231,1.6062579265369175,-6.090226941066849,0.06340444390840717,0.8376777558116864
2019-10-16 07:07:22.551456,0.0006133,6.014448235603759,1.6062596718661692,-6.012667999766725,0.06340444913571835,0.8426397268751062
2019-10-17 11:14:13.304256,0.0005973,5.93485424039581,1.6062614171954213,-5.93315603503362,0.0634044530083675,0.8476016979385262
2019-10-18 17:00:17.631360,0.000581,5.848697807200362,1.6062631625246733,-5.8470816323130155,0.06340445434643896,0.8528568843162811
2019-10-19 19:27:54.808992,0.0005671,5.7694650951475746,1.6062649078539255,-5.767915242771804,0.063404456952005,0.8575273853946179
2019-10-20 20:16:18.414912,0.0005538,5.6941785725335485,1.6062666531831775,-5.692688061352345,0.06340445693564892,0.8619064164878717
2019-10-21 21:04:42.025151,0.0005421,5.6158220157652625,1.6062683985124293,-5.614387355120123,0.06340445683202212,0.8662871929103775
2019-10-22 03:41:36.322367,0.0005391,5.594556924158964,1.6062683985124293,-5.5931344808185885,0.06340445643852259,0.8674548181799617
2019-10-23 04:29:59.942112,0.0005284,5.514481218077464,1.6062718891709333,-5.513109389285397,0.0634044545715588,0.8718338492732154
2019-10-24 08:36:50.719968,0.0005167,5.421221294826398,1.6062736345001853,-5.419898335253387,0.06340445302587404,0.8767975656658874
2019-10-25 11:04:27.935615,0.0005072,5.330514788271001,1.6062753798294371,-5.329235461929289,0.06340444990715191,0.8814698120734762
2019-10-26 11:52:51.585599,0.0004984,5.244782470083788,1.6062788704879414,-5.243534559668612,0.06340444939503499,0.8858505884959819
2019-10-27 19:18:09.556991,0.0004898,5.133198335016035,1.6062806158171934,-5.1319853311858985,0.06340444793697844,0.8914007355173239
2019-10-28 20:06:33.225983,0.0004847,5.044497211771178,1.6062823611464452,-5.043306897221319,0.06340444875152874,0.8957815119398297
2019-10-29 20:54:56.900159,0.0004803,4.953757543959994,1.6062841064756972,-4.952582937373402,0.06340445013422036,0.9001622883623354
2019-10-30 03:31:51.212927,0.0004792,4.929640584355936,1.6062841064756972,-4.928469468427847,0.06340445135774853,0.9013299136319197
2019-10-31 04:20:14.887968,0.0004772,4.8383197219038365,1.6062858518049492,-4.83715907795126,0.06340445510037226,0.9057106900544254
2019-11-01 18:22:27.183360,0.0004761,4.696359876534373,1.6062875971342014,-4.695204468569553,0.06340446382482348,0.9124302076746036
2019-11-02 19:10:50.848032,0.0004771,4.604859245169319,1.6062875971342014,-4.6037003465459945,0.06340447003025097,0.9168127294263613
2019-11-03 19:59:14.506655,0.0004796,4.513665791752615,1.6062893424634535,-4.512498166483031,0.06340447788091962,0.9211935058488672
2019-11-04 20:47:38.152320,0.0004842,4.423709776775576,1.6062910877927052,-4.422529934201227,0.06340448634351122,0.9255760276006249
2019-11-05 21:36:01.797120,0.0004892,4.333671731323692,1.6062928331219573,-4.332472690127572,0.06340449270853972,0.9299585493523826
2019-11-06 04:12:56.099519,0.000491,4.309727559315582,1.6062928331219573,-4.308523282131706,0.06340449585503324,0.9311279199512188
2019-11-07 05:01:19.728767,0.000498,4.222344159655982,1.6062945784512093,-4.221115447862577,0.06340450462367642,0.9355104417029766
2019-11-09 01:40:26.246207,0.0005136,4.067615485478928,1.6062998144389653,-4.066329177820209,0.063404516945363,0.943401075251243
2019-11-10 04:08:03.433343,0.0005243,3.9809703600929223,1.6063015597682173,-3.9796421645321542,0.06340452453436901,0.9480768123173358
2019-11-11 11:33:21.336480,0.0005384,3.8802002850705253,1.6063033050974693,-3.8788162389736947,0.06340453129331945,0.9536287046679297
2019-11-12 12:21:44.938943,0.00055,3.802859509926901,1.6063050504267211,-3.801426594611014,0.06340453674112934,0.9580129717489394
2019-11-13 16:28:35.683968,0.0005648,3.7165494877572773,1.6063050504267211,-3.715055485917569,0.06340454255422465,0.9629819241293673
2019-11-14 18:56:13.185600,0.0005765,3.636864735428224,1.6063033050974693,-3.635304411076941,0.06340433774964933,0.9676576611954602
2019-11-16 04:00:45.033695,0.0005948,3.542184114166036,1.6063033050974693,-3.540538268681404,0.06340434190245976,0.9735027688603891
2019-11-17 04:49:08.920415,0.0006086,3.472376180074018,1.6063033050974693,-3.470664012077811,0.0634043430396857,0.9778870359413988
2019-11-18 12:14:27.179520,0.000627,3.385950966173763,1.6063033050974693,-3.3841445503979486,0.06340434334699661,0.9834389282919929
2019-11-19 21:18:59.037984,0.0006463,3.29959731077284,1.6063033050974693,-3.2976914112296627,0.06340434129463392,0.9892840359569219
2019-11-20 00:37:26.224607,0.0006483,3.2911883144367313,1.6063033050974693,-3.2892736882472926,0.06340434111999568,0.98986872125634
2019-11-21 04:44:17.315232,0.0006648,3.218835690295306,1.6063033050974693,-3.216828561655512,0.06340433998514758,0.9948376736367679
2019-11-22 12:09:35.604576,0.0006839,3.1395488730357077,1.6063050504267211,-3.1374370246407945,0.06340433669381831,1.0003895659873618
2019-11-23 14:37:13.122624,0.0006996,3.0754813268534997,1.6063033050974693,-3.073280466666735,0.06340433387012881,1.0050653030534547
2019-11-24 18:44:04.239168,0.0007163,3.0076368881699764,1.6063033050974693,-3.0053347988865955,0.06340433505149183,1.0100342554338824
2019-11-25 19:32:28.172543,0.0007306,2.949466809530257,1.6063033050974693,-2.947079199113529,0.0634043343098811,1.0144167771856403
2019-11-26 22:00:05.701824,0.000746,2.8882406593702963,1.6063033050974693,-2.8857570558447074,0.0634043361029847,1.019092514251733
2019-11-27 04:37:00.082848,0.0007492,2.873764898554255,1.6063015597682173,-2.871258605748391,0.0634043375608203,1.0202618848505691
2019-11-28 08:43:51.203712,0.0007656,2.810126703368038,1.6063015597682173,-2.8075191814655582,0.06340434053394851,1.025229091901745
2019-11-29 12:50:42.315936,0.0007811,2.7487155483073655,1.6062998144389653,-2.7460067973082696,0.06340434470236167,1.030196298952921
2019-11-30 18:36:47.007648,0.0007969,2.6849691427075246,1.6062998144389653,-2.6821556719533097,0.06340435283206905,1.0354567213184318
2019-12-01 19:25:10.903007,0.0008096,2.6324434588687553,1.606298069109713,-2.6295444669811934,0.06340435997184438,1.0398392430701897
2019-12-02 21:52:48.377856,0.0008229,2.5764864577205655,1.606298069109713,-2.5734967087118994,0.06340436858204926,1.0445149801362825
2019-12-03 21:01:58.653984,0.0008338,2.5288092985438357,1.606298069109713,-2.52574100971883,0.06340437583733403,1.048606031902957
2019-12-04 20:11:08.918879,0.0008446,2.4816208315576653,1.606298069109713,-2.4784757482455726,0.06340438339852153,1.0526953383403799
2019-12-05 11:04:11.224128,0.0008511,2.451836787872382,1.606298069109713,-2.4486428353412317,0.06340438811878216,1.0553255495231353
2019-12-06 11:52:35.058143,0.000862,2.402717986733506,1.606298069109713,-2.3994472397152675,0.06340439467490872,1.059708071274893
2019-12-07 19:17:53.224800,0.0008739,2.3406226626060516,1.606298069109713,-2.337257667808206,0.06340440394054471,1.0652599636254871
2019-12-08 20:06:17.029440,0.0008839,2.2925964375789234,1.606298069109713,-2.289159884281746,0.06340441040920371,1.0696424853772448
2019-12-09 20:54:40.821120,0.0008923,2.2442368546646643,1.6062963237804613,-2.2407322335266597,0.06340441545104844,1.0740267524582545
2019-12-10 05:10:48.748800,0.0008951,2.228377047751792,1.6062963237804613,-2.224851482662764,0.0634044182044453,1.075487593042174
2019-12-11 10:56:53.279808,0.0009052,2.1714007743204373,1.6062945784512093,-2.167798414744321,0.06340442368348977,1.0807462700784327
2019-12-12 15:03:44.209727,0.0009138,2.1184387581686694,1.6062910877927052,-2.1147700760809762,0.06340442878451898,1.0857117318003566
2019-12-13 19:10:35.126688,0.0009215,2.064764647682088,1.6062893424634535,-2.061031388412072,0.0634044320346209,1.0906771935222805
2019-12-14 19:58:58.869120,0.0009275,2.0179845877408837,1.6062875971342014,-2.0142042045810635,0.06340443414833914,1.0950597152740382
2019-12-15 20:47:22.603775,0.0009331,1.97106490145952,1.6062858518049492,-1.9672373944098966,0.0634044346014232,1.099440491696544
2019-12-16 01:45:03.350880,0.000934,1.9619891893491497,1.6062841064756972,-1.958152955653266,0.06340443531616223,1.1003166469810453
2019-12-17 02:33:27.080352,0.000939,1.9158147586583878,1.6062823611464452,-1.9119401277189603,0.06340443568177972,1.104697423403551
2019-12-18 03:21:50.807231,0.0009434,1.8697328304179812,1.6062806158171934,-1.8658215475642619,0.06340443381864061,1.1090781998260566
2019-12-19 04:10:14.532384,0.0009471,1.8231517380115048,1.6062806158171934,-1.8192090392312492,0.06340443316357855,1.1134589762485625
2019-12-20 11:35:32.590175,0.0009512,1.7650654351758812,1.6062788704879414,-1.76109132046909,0.06340442872212078,1.1190073779406524
2019-12-21 12:23:56.320512,0.000954,1.7186937822796442,1.6062771251586894,-1.7146987236218294,0.06340442685879699,1.1233864090339063
2019-12-22 19:49:14.380031,0.0009562,1.6602025630575583,1.6062736345001853,-1.656190051107223,0.06340442518563486,1.1289330653967442
2019-12-23 20:37:38.108640,0.0009573,1.6139618098552204,1.6062718891709333,-1.6099405712586252,0.06340442546339718,1.1333120964899979
2019-12-24 03:14:32.435231,0.0009572,1.6016258227021245,1.6062701438416813,-1.5976045841055289,0.06340442604691453,1.1344797217595821
2019-12-25 12:19:04.066463,0.0009577,1.540727794441538,1.6062666531831775,-1.5367048105156913,0.06340442773842753,1.1403178481075034
2019-12-26 18:05:08.519712,0.0009562,1.4847515946715761,1.6062631625246733,-1.4807390827212412,0.06340443113399095,1.1455730344852582
2019-12-27 18:53:32.217216,0.0009545,1.4382787126787233,1.6062614171954213,-1.4342801633624038,0.06340443604359251,1.1499503202492598
2019-12-28 19:41:55.900896,0.0009522,1.3925423596302118,1.6062579265369175,-1.3885612636064124,0.06340444219214328,1.1543293513425137
2019-12-29 22:09:33.146783,0.0009488,1.3433572359797594,1.6062561812076654,-1.3394023198947398,0.063404449417631,1.1589981070915985
2019-12-30 21:18:43.219872,0.000945,1.299792072520729,1.6062544358784134,-1.2958650817037416,0.06340445629347422,1.1630839228705172
2019-12-31 22:07:06.854304,0.0009403,1.2529648886897211,1.6062526905491612,-1.2490728044577732,0.06340446448020658,1.167461208634519
2020-01-01 11:20:55.451327,0.0009376,1.228357491565853,1.6062526905491612,-1.2244863512849289,0.06340446902466838,1.1697947138444353
2020-01-02 18:46:13.354464,0.0009301,1.168408922418352,1.6062509452199094,-1.1645918873442405,0.06340447756067846,1.1753378795487692
2020-01-03 19:34:36.938783,0.0009232,1.120380952061972,1.6062491998906574,-1.1166127862069146,0.0634044857034656,1.179715165312771
2020-01-04 20:23:00.513599,0.0009158,1.073035405443122,1.6062474545614054,-1.0693213447948784,0.06340449284110611,1.184092451076773
2020-01-05 02:59:54.796992,0.0009136,1.0602840299280512,1.6062474545614054,-1.0565839319138224,0.06340449528804358,1.1852583310171052
2020-01-06 03:48:18.350207,0.0009052,1.012610361409826,1.6062457092321534,-1.008969604590166,0.06340450281887762,1.189633871451855
2020-01-07 11:13:36.165216,0.000894,0.9519339899642433,1.6062422185736496,-0.9483717729609227,0.06340451080182598,1.195177037156189
2020-01-08 12:01:59.689920,0.0008843,0.9040264473262509,1.6062387279151453,-0.9005322981637587,0.06340451690586116,1.1995508322616868
2020-01-09 04:34:15.364703,0.0008778,0.87044631251788,1.6062369825858935,-0.8669992872451902,0.06340452019805064,1.2024672774417693
2020-01-10 03:43:25.301279,0.0008682,0.8243312230216858,1.6062334919273895,-0.8209522655898258,0.06340452481631918,1.206551347891436
2020-01-11 11:08:43.060127,0.0008544,0.7618833423853287,1.6062300012688853,-0.7585986327330749,0.06340452886605205,1.212091022937266
2020-01-12 11:57:06.543359,0.0008427,0.7115497920870643,1.6062282559396335,-0.7083453675804021,0.06340453246361416,1.2164648180427637
2020-01-13 19:22:24.282336,0.0008283,0.6476707414640718,1.6062247652811295,-0.6445658007247728,0.06340453345434,1.2220044930885936
2020-01-14 20:10:47.758656,0.0008161,0.5963598067846905,1.6062212746226256,-0.5933386418494875,0.06340453387721427,1.2263782881940917
2020-01-15 12:43:03.411840,0.0008075,0.5622700358347372,1.6062212746226256,-0.5593047214355975,0.06340453260905321,1.2292929880449222
2020-01-16 03:36:05.596128,0.0007993,0.5294369019462198,1.6062177839641214,-0.5265256927538937,0.0634044195877296,1.2319179632399215
2020-01-17 04:24:29.238336,0.0007861,0.47751684735789257,1.6062160386348694,-0.4746894139696618,0.06340441763534806,1.2362900130161674
2020-01-18 13:29:00.771072,0.000768,0.40619745813364827,1.6062142933056176,-0.4034852164760485,0.06340441489592229,1.2421176673885763
2020-01-19 06:01:16.538304,0.0007592,0.3707445850378875,1.6062125479763656,-0.3680899392456034,0.06340441530379241,1.245032367239407
2020-01-20 13:26:34.506239,0.0007414,0.3009209429826023,1.6062090573178616,-0.2983762529331946,0.06340441410935106,1.250570296955985
2020-01-21 05:58:50.276927,0.0007325,0.2637506659028791,1.6062073119886093,-0.26126357171878656,0.06340441451723888,1.2534832514775636
2020-01-22 03:28:46.780895,0.0007202,0.21436133872994356,1.6062038213301055,-0.21194929370368598,0.06340441633862703,1.2572723612836432
2020-01-23 04:17:10.435200,0.000706,0.1571250112400415,1.6062003306716015,-0.15480023267638465,0.06340442030115313,1.261642665730637
2020-01-24 11:42:28.393632,0.0006871,0.08289092216496668,1.6061968400130977,-0.08067260868568216,0.06340442513729418,1.267177104788711
2020-01-25 14:10:05.609280,0.000672,0.018198548110544874,1.6061933493545935,-0.016069246423112915,0.06340443211508211,1.2718388792207878
2020-01-26 10:00:48.513024,0.0006603,6.251846175130776,1.6061916040253417,-6.249783195954919,0.06340443750458434,1.2753347737125325
2020-01-27 05:51:31.411584,0.0006486,6.201402669089637,1.6061898586960897,-6.199404267096101,0.0634044437243986,1.2788306682042774
2020-01-28 03:21:27.876671,0.000636,6.14540552536865,1.6061881133668376,-6.143475191215944,0.06340445160474951,1.282618032681105
2020-01-29 04:09:51.479135,0.0006217,6.079381465094957,1.6061863680375856,-6.077527925429338,0.0634044602715839,1.2869865917988468
2020-01-30 09:55:55.788960,0.0006046,5.998122425780605,1.6061863680375856,-5.996357897906838,0.06340447145742421,1.2922295608718375
2020-01-31 10:44:19.369824,0.0005906,5.927749005010941,1.6061846227083338,-5.926054290307254,0.0634044800806359,1.2965963746603275
2020-02-01 04:55:48.653472,0.0005811,5.875307096976267,1.6061828773790816,-5.873661251491637,0.06340448704360328,1.299800799166989
2020-02-02 14:00:20.069568,0.0005637,5.7766890129215795,1.6061811320498296,-5.775130433899549,0.06340449876929972,1.305624962880894
2020-02-03 03:14:08.628576,0.0005576,5.736319547322951,1.6061793867205776,-5.7347941295567075,0.06340450346014377,1.3079549774323065
2020-02-04 00:44:05.035776,0.0005473,5.669604336665468,1.6061776413913256,-5.66812778811828,0.0634045106415923,1.3117405965798823
2020-02-05 03:11:42.142560,0.0005351,5.5849331786634675,1.6061758960620738,-5.583515971310847,0.06340451874062206,1.316398880353455
2020-02-06 04:00:05.670720,0.0005243,5.503312856193952,1.6061724054035695,-5.501944518060389,0.06340452702994952,1.320765694141945
2020-02-07 11:25:23.466719,0.0005121,5.397425475804709,1.6061706600743175,-5.396111242877956,0.0634045342987161,1.3262983878707668
2020-02-08 12:13:46.981056,0.0005039,5.31175075348281,1.6061671694158137,-5.3104766631288545,0.06340454075284158,1.3306652016592568
2020-02-09 04:46:02.656704,0.000499,5.254633108382045,1.6061654240865617,-5.253381707308364,0.06340454277811276,1.3335746655223313
2020-02-10 12:11:20.438880,0.000491,5.142319425686956,1.6061636787573097,-5.1411046765275685,0.06340454733778361,1.3391056139219013
2020-02-11 12:59:43.954079,0.0004856,5.052976021277368,1.606161933428058,-5.051785706727506,0.06340454870753427,1.3434724277103913
2020-02-12 03:52:46.064064,0.0004827,4.99802782043683,1.6061601880988057,-4.9968479778624815,0.06340454968413937,1.3460921669176347
2020-02-13 11:18:03.864383,0.0004781,4.881425863769592,1.6061584427695537,-4.880261729158512,0.06340454939335,1.3516231153172047
2020-02-14 12:06:27.398592,0.0004769,4.789152051545904,1.6061584427695537,-4.787996643581084,0.06340454934957904,1.3559881837764427
2020-02-15 12:54:50.942304,0.0004759,4.69648728556977,1.6061549521110496,-4.695331877604949,0.06340455034168004,1.3603532522356803
2020-02-16 13:43:14.494656,0.000477,4.604443856807345,1.6061532067817978,-4.60328495818402,0.06340454974532968,1.364716575365666
2020-02-17 02:57:03.055391,0.0004778,4.555881815699855,1.6061514614525458,-4.554717681088773,0.0634045521642456,1.3670448445878267
2020-02-18 03:45:26.616384,0.0004809,4.46471454222193,1.6061497161232936,-4.463539935635338,0.06340455301010593,1.3714099130470643
2020-02-19 11:10:44.462496,0.000486,4.349400638542665,1.6061479707940416,-4.348201597346545,0.06340455931855957,1.3769391161173823
2020-02-20 13:38:21.594335,0.0004921,4.255306447909147,1.6061444801355378,-4.2540829721034985,0.06340456323896658,1.3815939092324512
2020-02-21 12:47:31.579295,0.0004982,4.173761174597468,1.6061427348062858,-4.172508028194535,0.0634045703777827,1.385665762377354
2020-02-22 03:40:33.709152,0.0005029,4.122790579122225,1.6061427348062858,-4.121518234097521,0.06340457461695358,1.3882855015845976
2020-02-23 04:28:57.252000,0.0005114,4.037934416219513,1.6061409894770338,-4.036625419280518,0.06340458302322288,1.3926488247145834
2020-02-24 05:17:20.785343,0.0005213,3.9545757458150117,1.606139244147782,-3.953224860973968,0.06340459418267705,1.3970138931738214
2020-02-25 14:21:52.148735,0.0005352,3.848082736175326,1.606139244147782,-3.8466690194812108,0.0634046058951302,1.4028310755707183
2020-02-26 13:31:02.087903,0.0005462,3.775674261497837,1.606139244147782,-3.7742134209139175,0.06340461703931288,1.4069046740448732
2020-02-27 17:37:52.718015,0.0005597,3.690125202882083,1.606139244147782,-3.688599785115839,0.06340462765928674,1.411849191815773
2020-02-28 13:28:35.740127,0.000569,3.6304750850366725,1.6061409894770338,-3.6289007980513746,0.06340444200790345,1.4153415956490139
2020-02-29 10:58:32.323583,0.0005808,3.567350016650542,1.6061409894770338,-3.5657216244584307,0.06340445114200015,1.4191219788088334
2020-03-01 11:46:56.056511,0.0005949,3.4971633461108422,1.6061409894770338,-3.4954686314071557,0.06340446307306967,1.4234870472680712
2020-03-02 12:35:19.781663,0.000609,3.428722004823136,1.606139244147782,-3.426957476949371,0.06340447309674895,1.427850370398057
2020-03-03 13:23:43.492992,0.0006234,3.3622685935534524,1.606139244147782,-3.360432507180354,0.06340448188150709,1.4322136935280427
2020-03-04 12:32:53.614463,0.0006372,3.301702177850745,1.6061374988185297,-3.2997945329783143,0.06340449120601532,1.4362855466729456
2020-03-05 06:44:22.985375,0.0006479,3.2548959379707614,1.6061374988185297,-3.2529324425622663,0.06340449745593803,1.4394864805211032
2020-03-06 09:12:00.245952,0.0006641,3.188472197298361,1.6061357534892777,-3.186424926085772,0.06340450533859256,1.444141273636172
2020-03-07 13:18:51.071328,0.0006806,3.1193222523343453,1.6061357534892777,-3.1171842240006518,0.06340451172013879,1.449087536736324
2020-03-08 05:51:06.845472,0.0006913,3.0791028850513884,1.6061357534892777,-3.076907260852379,0.06340451613472847,1.4519970005993985
2020-03-09 13:16:24.809951,0.0007095,3.0043329798959513,1.6061357534892777,-3.0020291452833185,0.06340452212318216,1.4575227130112127
2020-03-10 02:30:13.424255,0.0007178,2.973573297158803,1.6061340081600257,-2.971222338656366,0.06340452445537956,1.459850982233373
2020-03-13 21:27:40.161312,0.0007709,2.767046741441062,1.6061340081600257,-2.7643728970270067,0.06340452878656909,1.4758504154864052
2020-03-14 05:43:48.047519,0.0007755,2.748659697771302,1.6061357534892777,-2.7459544374307105,0.06340452938343488,1.4773060200825683
2020-03-15 19:46:00.328224,0.0007971,2.6656535838757036,1.6061340081600257,-2.6628139331827088,0.06340453075561157,1.4839958671054627
2020-03-16 22:13:37.562879,0.0008113,2.609508087168298,1.6061340081600257,-2.6065741886956957,0.06340453407821378,1.4886506602205316
2020-03-17 13:06:39.756672,0.0008182,2.5782754202038594,1.6061340081600257,-2.5752926525122017,0.0634045358269035,1.491268654098523
2020-03-18 03:59:41.947871,0.0008262,2.547281863346944,1.6061340081600257,-2.5442467357777256,0.06340453897410493,1.4938866479765145
