,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2010-07-28 12:33:06.145056,0.000809,4.668869195486211,1.1525089729326836,-4.666734657811022,0.05590635530623471,5.349186320608837
2010-07-29 09:09:47.930399,0.0008321,4.622043756984455,1.152685251187135,-4.620097714868482,0.05590685954954603,5.318206726385938
2010-07-30 11:23:44.922336,0.0008588,4.675611402386665,1.1528929453681223,-4.674632272676295,0.055907602605310844,5.278655820206494
2010-07-31 08:00:26.280864,0.0008396,4.687118358145064,1.1528894547096185,-4.6865057475776135,0.055907779630540506,5.247536599643435
2010-08-01 12:06:50.230656,0.0008358,4.693401543452244,1.1527690269912307,-4.69325842645358,0.05590783462603057,5.205091937564185
2010-08-02 08:43:32.196576,0.0008335,4.700039030597578,1.1527498283694588,-4.699957000122734,0.05590783002572049,5.173953518379354
2010-08-03 09:05:05.509535,0.0008311,4.703309777615815,1.1527498283694588,-4.703290578994045,0.05590781094542273,5.137179431039834
2010-08-04 13:11:30.346655,0.0008193,4.7007249449936115,1.1527445923817028,-4.700829664748731,0.05590771116553138,5.094719060997315
2010-08-05 21:02:47.209919,0.0008206,4.6703911225939505,1.1527498283694588,-4.670584854140922,0.055907486887183694,5.046630004117116
2010-08-06 10:09:47.311199,0.0008343,4.694185196286389,1.1527550643572149,-4.694499355551748,0.055907359101874235,5.02680306381446
2010-08-07 08:38:56.092416,0.0008614,4.709184555878028,1.1527445923817028,-4.709776222494455,0.05590716115959341,4.992824993936634
2010-08-08 10:52:57.323135,0.000854,4.707161719274966,1.1527498283694588,-4.707425263992018,0.05590693832172984,4.9532060199163634
2010-08-09 09:22:06.614112,0.0008504,4.690544439466729,1.1527550643572149,-4.690846381427324,0.05590681560050367,4.91923842201405
2010-08-10 00:21:33.096096,0.0008544,4.690235516189126,1.1527568096864669,-4.690261696127907,0.05590677939455505,4.896604992274187
2010-08-11 21:19:51.735936,0.0008515,4.6889998230787135,1.1527358657354427,-4.6889561898474135,0.05590673616404097,4.828720411017867
2010-08-12 10:26:52.147392,0.0008494,4.68630154405513,1.152718412442923,-4.686275364116351,0.05590672216596012,4.8089266319710005
2010-08-13 22:03:01.881791,0.0008546,4.684748201020855,1.152711431125915,-4.684674897192272,0.055906711336277275,4.755146056400046
2010-08-14 11:10:02.272511,0.000857,4.675911599018009,1.152700959150403,-4.6758470218356845,0.055906709259776206,4.735348786694675
2010-08-15 22:46:11.920512,0.0008593,4.681412876820294,1.152709685796663,-4.681346554308719,0.05590672217506268,4.681587409745494
2010-08-16 11:53:12.298272,0.0008566,4.692055894598956,1.152718412442923,-4.692041931964939,0.055906716926834306,4.661765705430594
2010-08-17 08:29:55.827168,0.0008537,4.681302921077419,1.1527166671136708,-4.681241834553599,0.05590671492874949,4.630636012892023
2010-08-18 10:43:56.633664,0.0008534,4.685613884329844,1.1527219031014269,-4.68556676044004,0.0559067152466083,4.591020529530256
2010-08-19 09:13:05.909087,0.0008524,4.682751544356574,1.152734120406191,-4.682695693820511,0.05590671526055702,4.557049440969438
2010-08-20 11:27:06.721631,0.0008605,4.670017622134023,1.152730629747687,-4.669963516927211,0.05590671091565898,4.517430466949167
2010-08-21 21:10:50.619647,0.0008684,4.689795693217623,1.152727139089183,-4.689748569327819,0.05590672036788002,4.466486051412705
2010-08-22 10:17:51.003455,0.0008705,4.684947168555583,1.1527149217844188,-4.684920988616803,0.05590671760327351,4.4466678377563085
2010-08-23 21:54:00.699840,0.0008682,4.692354345901047,1.1526974684918991,-4.692329911291519,0.05590670530794828,4.392889007514608
2010-08-24 11:01:01.116479,0.0008715,4.67961518769074,1.1526974684918991,-4.679520939911132,0.05590672185590026,4.373076029845968
2010-08-25 07:37:44.516640,0.0008716,4.671371997633571,1.1526922325041429,-4.671335345719279,0.05590672332815063,4.341934120002633
2010-08-26 00:29:36.436703,0.0008712,4.670015876804771,1.1526922325041429,-4.670005404829259,0.05590672079575067,4.316469766216036
2010-08-27 08:20:54.597695,0.0008763,4.6829976357811045,1.1526835058578828,-4.682987163805592,0.05590671141735275,4.268366746701821
2010-08-28 12:27:21.162815,0.0008725,4.68646735033407,1.152685251187135,-4.686425462432023,0.05590672817285494,4.225916848634814
2010-08-29 22:11:05.056511,0.0008753,4.680477380341226,1.152686996516387,-4.680456436390203,0.0559067096935678,4.1749637064520915
2010-08-30 11:18:05.456736,0.0008745,4.6844253151092365,1.1526922325041429,-4.684413097804471,0.055906712063529006,4.155154219441957
2010-08-31 07:54:48.951072,0.0008727,4.673606019076123,1.1526957231626471,-4.673579839137344,0.05590671090731068,4.124017545586377
2010-09-01 10:08:49.747199,0.0008685,4.670937410649825,1.152702704479655,-4.670921702686556,0.055906712742715074,4.084396826236854
2010-09-02 08:37:59.024352,0.0008667,4.679369096266209,1.1526957231626471,-4.679397021534241,0.0559067002099277,4.050441445639304
2010-09-03 10:51:59.904288,0.0008652,4.697447216658366,1.1526974684918991,-4.69742452737809,0.05590670539514957,4.010811999643521
2010-09-04 22:28:09.539327,0.0008702,4.682557812809603,1.1526922325041429,-4.6825298875415715,0.05590671782670831,3.957062839999104
2010-09-05 11:35:09.936095,0.0008706,4.685737802706736,1.152686996516387,-4.685725585401972,0.0559067107412577,3.937235899696448
2010-09-06 21:18:53.812511,0.0008743,4.678330625361273,1.152693977833395,-4.678290482788477,0.055906722662865956,3.886305446794002
2010-09-07 12:18:19.954080,0.0008716,4.686313761359894,1.1526974684918991,-4.686294562738124,0.055906729234746246,3.8636597997493753
2010-09-08 08:55:03.425952,0.0008777,4.674628782017792,1.1526957231626471,-4.674621800700786,0.055906718155372966,3.83251788990604
2010-09-09 09:16:38.453952,0.000875,4.674586894115744,1.152709685796663,-4.6745921301035,0.05590671772220063,3.795736821249512
2010-09-10 11:30:39.291552,0.0008709,4.6778524051462265,1.1527166671136708,-4.677840187841463,0.05590671645760967,3.7561283192047523
2010-09-11 08:07:22.793663,0.0008622,4.676138491820768,1.1527253937599309,-4.676148963796278,0.05590670797815537,3.72498815469067
2010-09-12 12:13:49.471103,0.0008575,4.682688712503502,1.152730629747687,-4.682639843284447,0.0559067024888122,3.682531275306656
2010-09-13 08:50:32.985312,0.0008542,4.676834878192313,1.152732375076939,-4.676749357058965,0.05590671073028058,3.651396346780329
2010-09-14 12:56:59.521056,0.0008605,4.666472858423223,1.1527149217844188,-4.666425734533419,0.055906710835289225,3.6089604113473386
2010-09-15 09:33:43.015391,0.0008608,4.659763812778557,1.1527166671136708,-4.659725415535013,0.055906706938928435,3.5778377001257757
2010-09-16 00:33:09.209664,0.0008605,4.6553359124662474,1.152709685796663,-4.655290533905695,0.05590670619489687,3.5552060157151653
2010-09-17 21:31:27.757919,0.0008562,4.652356635433093,1.152709685796663,-4.652299039567778,0.05590671029893134,3.487310962483334
2010-09-18 08:46:02.393472,0.0008563,4.650913248141694,1.152707940467411,-4.650843434971614,0.05590671314742378,3.470332399519933
2010-09-19 07:15:11.640383,0.0008505,4.64532644920606,1.152707940467411,-4.645267108011492,0.0559067141514121,3.4363787642516352
2010-09-20 11:21:38.236607,0.000847,4.651274531296856,1.152700959150403,-4.651195991480517,0.05590671707483533,3.3939498101356533
2010-09-21 09:50:47.488703,0.0008387,4.6384969758430055,1.152688741845639,-4.63842192668517,0.05590671430977431,3.3599926842088514
2010-09-22 08:19:56.781407,0.0008262,4.662229963011625,1.152709685796663,-4.662161895170797,0.055906716628703675,3.32603555828205
2010-09-23 08:41:31.861247,0.0008214,4.693672069486302,1.1527131764551668,-4.693605746974726,0.055906715428703874,3.2892492536377658
2010-09-24 09:03:06.982560,0.0008229,4.697007393686864,1.152720157772175,-4.696895692614735,0.05590670988548075,3.2524664396519847
2010-09-25 20:39:16.700544,0.0008215,4.695091022168174,1.1527236484306789,-4.694975830437541,0.05590670523632673,3.1987015720442997
2010-09-26 06:01:25.580064,0.00082,4.686488294285094,1.152727139089183,-4.686352158603437,0.055906705695596755,3.184555678456886
2010-09-27 21:22:26.798016,0.0008192,4.661791885369374,1.1527376110646947,-4.661638296395199,0.05590671047916033,3.125132453414235
2010-09-28 06:44:35.642111,0.0008186,4.65877770175118,1.152730629747687,-4.6586223674477525,0.05590671493088909,3.110979578509813
2010-09-29 22:05:36.797856,0.0008143,4.650600834205586,1.1527288844184347,-4.650459462536174,0.055906724372147436,3.0515615894549177
2010-09-30 07:27:45.654912,0.00081,4.653073965755662,1.1527236484306789,-4.652911650135227,0.055906729468178686,3.037417441196756
2010-10-01 07:49:20.654399,0.0008099,4.661563247237363,1.1527166671136708,-4.661423620897202,0.0559067308635888,3.0006276458939674
2010-10-02 08:10:55.670304,0.0008067,4.667762656740447,1.152711431125915,-4.66761604908328,0.0559067333836089,2.963837850591179
2010-10-03 06:40:04.927584,0.0008021,4.67279793163245,1.1527131764551668,-4.672626889365754,0.055906736341963574,2.9298842153228812
2010-10-04 18:16:14.549663,0.0007975,4.672206265016024,1.1527166671136708,-4.672043949395588,0.05590673701943228,2.876124583702952
2010-10-05 05:30:49.178303,0.0008005,4.675127946183863,1.152711431125915,-4.674960394575672,0.05590673561012576,2.8591407847517947
2010-10-06 07:44:49.944192,0.0007976,4.6721085265779125,1.1527131764551668,-4.671958428262241,0.05590673311082197,2.8195287920485317
2010-10-07 06:13:59.202336,0.0007961,4.67467066991984,1.152720157772175,-4.674518826274916,0.05590673079845735,2.785578647438738
2010-10-08 06:35:34.245024,0.0007971,4.668061108042537,1.1527166671136708,-4.667879593800329,0.055906730557472556,2.7487923427944536
2010-10-09 06:57:09.245376,0.0007951,4.67525710054851,1.1527149217844188,-4.675068604989294,0.055906736156580254,2.712002547491665
2010-10-10 05:26:18.449951,0.0007938,4.6724122138677595,1.152709685796663,-4.672218482320787,0.05590674247524773,2.678045421564863
2010-10-11 20:47:19.537440,0.0007918,4.667816761947258,1.1527061951381588,-4.667640483692807,0.055906750180591526,2.6186221965222125
2010-10-12 06:09:28.386720,0.0007909,4.655960740338461,1.152690487174891,-4.655744319511213,0.05590675171562475,2.604464085630034
2010-10-13 06:31:03.322271,0.000787,4.65745648750742,1.1526835058578828,-4.657262755960449,0.05590675324184981,2.5676742903272456
2010-10-14 01:15:20.989727,0.0007852,4.665200513398519,1.1526835058578828,-4.665022489814815,0.055906753329106836,2.5393790124939137
2010-10-15 05:21:47.496096,0.0007807,4.649600760544193,1.1526747792116232,-4.649408774326473,0.055906751416488654,2.4969221331098996
2010-10-16 01:58:30.990431,0.0007807,4.671225389976404,1.152681760528631,-4.671005478490651,0.05590675285912784,2.465804657876093
2010-10-17 22:56:49.400447,0.0007781,4.66927062121417,1.152685251187135,-4.6690454737406615,0.05590675397330593,2.3978904060224897
2010-10-18 12:03:49.754880,0.0007801,4.658571752899444,1.152680015199379,-4.658344860096685,0.05590675500899918,2.3780809190123535
2010-10-19 01:10:50.100672,0.0007819,4.674921997332127,1.152688741845639,-4.674742228419172,0.05590675399617258,2.3582766679899745
2010-10-20 12:46:59.683872,0.000783,4.669534165931221,1.152688741845639,-4.669315999774722,0.0559067591483037,2.3045152910407927
2010-10-21 22:30:43.428959,0.0007801,4.661313665154328,1.152686996516387,-4.661111206961097,0.0559067636558284,2.2535656395165744
2010-10-22 11:37:43.794623,0.000781,4.6588003910314555,1.152685251187135,-4.658580479545705,0.05590676571843234,2.2337578978356905
2010-10-23 04:29:35.668031,0.0007782,4.661325882459091,1.152686996516387,-4.661093753668576,0.05590677256276292,2.2082848174028333
2010-10-24 12:20:53.644128,0.0007729,4.659383331001623,1.1526730338823712,-4.659145966223351,0.055906773999810075,2.160160853937594
2010-10-25 22:04:37.362431,0.0007721,4.65556629592751,1.1526677978946152,-4.655339403124752,0.05590677887762951,2.1092146930718796
2010-10-26 11:11:37.703904,0.0007725,4.655763518132986,1.1526643072361111,-4.655529644013218,0.05590678038306977,2.089405206061744
2010-10-27 00:18:38.035871,0.0007718,4.657676398993172,1.1526660525653631,-4.6574599781659245,0.055906780023287715,2.069593973722356
2010-10-28 00:40:12.961919,0.0007707,4.650358233439559,1.1526643072361111,-4.650152284587825,0.05590677662809119,2.0328059237488194
2010-10-29 21:38:31.311455,0.0007699,4.642111552723887,1.152669543223867,-4.64187942393337,0.05590677746990956,1.9648881812367123
2010-10-30 12:37:57.417600,0.000767,4.647440042930225,1.1526730338823712,-4.64722536743223,0.055906775178464596,1.9422477701798417
2010-10-31 09:14:40.839359,0.000769,4.645588248593858,1.1526730338823712,-4.645356119803344,0.05590677596444893,1.9111233136290269
2010-11-01 09:36:15.763680,0.0007695,4.638790191157341,1.152676524540875,-4.638556317037574,0.05590677808296544,1.8743352636554904
2010-11-02 09:57:50.700960,0.0007689,4.647527309392824,1.1526730338823712,-4.647281217968294,0.05590677897710836,1.837540232364946
2010-11-03 12:11:51.368352,0.0007687,4.646886773557343,1.1526747792116232,-4.646652899437575,0.05590678219760881,1.7979177676861706
2010-11-04 10:41:00.520224,0.0007712,4.649871286578253,1.152678269870127,-4.649625195153722,0.05590678868237545,1.763953660442361
2010-11-05 09:10:09.644448,0.0007715,4.6449512034168805,1.1526730338823712,-4.644703366663098,0.05590679211939927,1.7299895531985514
2010-11-06 13:16:36.047136,0.0007682,4.668656265317468,1.152686996516387,-4.668441589819473,0.05590679701299888,1.6875274378267813
2010-11-07 11:45:45.199871,0.0007698,4.665741565466637,1.152693977833395,-4.665509436676122,0.05590680186130551,1.6535703118999796
2010-11-08 10:14:54.324959,0.0007689,4.6682373862969895,1.1526922325041429,-4.66802794678675,0.05590679960132845,1.6196096953146741
2010-11-09 10:36:29.238047,0.000771,4.657210396082889,1.152704449808907,-4.656988739267885,0.055906798261926065,1.5828181546826336
2010-11-10 10:58:04.142496,0.0007721,4.676110566552736,1.1527131764551668,-4.675925561652024,0.055906797816650866,1.546040576684609
2010-11-11 13:12:04.845311,0.000778,4.65833962410893,1.1527219031014269,-4.658124948610934,0.055906795363098956,1.5064250933228418
2010-11-12 11:41:13.989407,0.0007772,4.6572226133876535,1.152727139089183,-4.657009683218909,0.055906796903468385,1.472469712725292
2010-11-13 12:02:48.898175,0.0007775,4.673625217697896,1.1527358657354427,-4.673429740821672,0.05590679990742091,1.4356903893980155
2010-11-14 10:31:58.059551,0.000781,4.675019735770239,1.152734120406191,-4.674805060272244,0.0559068024067488,1.4017332634712139
2010-11-15 10:53:32.950175,0.0007812,4.661941983685046,1.152732375076939,-4.661713345553035,0.05590680560454398,1.3649434681684254
2010-11-16 11:15:07.819200,0.0007799,4.652840091635896,1.152730629747687,-4.652618434820891,0.05590680836566577,1.328153672865637
2010-11-17 11:36:42.695135,0.0007841,4.649078907097847,1.1527236484306789,-4.64887121291686,0.05590680805842895,1.2913656228921004
2010-11-18 10:05:51.817632,0.0007868,4.637154817648222,1.1527236484306789,-4.636920943528455,0.05590681176978081,1.257401515648291
2010-11-19 12:19:52.440095,0.0007864,4.649375613070686,1.1527253937599309,-4.649176645535959,0.05590681354942424,1.2177877776157755
2010-11-20 08:56:35.799647,0.0007883,4.650045819503452,1.1527288844184347,-4.649843361310221,0.055906817458104274,1.1866580850772046
2010-11-21 13:03:02.191968,0.0007928,4.649227260084267,1.152732375076939,-4.649045745842059,0.05590681512324376,1.1442151683272066
2010-11-22 09:39:45.555840,0.0007914,4.648461060542641,1.1527376110646947,-4.648274310312678,0.05590681779879036,1.1130942024348955
2010-11-23 11:53:46.192991,0.0007955,4.647801326085387,1.1527445923817028,-4.647640755794204,0.05590681531196801,1.0734839550608843
2010-11-24 12:15:21.095711,0.0007963,4.650921974787954,1.1527445923817028,-4.650750932521258,0.05590681505002721,1.0366924144288439
2010-11-26 18:35:48.165792,0.000797,4.666345449387827,1.152734120406191,-4.666158699157865,0.05590681899882314,0.9546322689878264
2010-11-29 12:10:49.695168,0.0007998,4.6563045702011046,1.1527358657354427,-4.656109093324881,0.05590683016586941,0.8555918152541562
2010-11-30 14:24:50.283071,0.0008028,4.653971064991187,1.1527358657354427,-4.653791296078232,0.05590683435751444,0.815969350575381
2010-12-01 11:01:33.602879,0.0008059,4.651309437881896,1.1527376110646947,-4.651159339566225,0.05590683146547579,0.7848414033660621
2010-12-02 09:30:42.710687,0.0008061,4.645026252574716,1.152741101723199,-4.644862191625029,0.05590683170649752,0.7508842774392605
2010-12-03 09:52:17.560704,0.0008058,4.652531168358292,1.1527480830402068,-4.652400268664392,0.05590683070400894,0.714096227465724
2010-12-04 10:13:52.448735,0.000809,4.6514438282343,1.1527533190279629,-4.651386232368984,0.0559068139065595,0.6773134134799434
2010-12-05 06:50:35.916288,0.0008063,4.6552922792349465,1.1527550643572149,-4.655250391332899,0.055906792981976185,0.6461924475876325
2010-12-06 09:04:36.722783,0.0008144,4.632358652863742,1.1527585550157187,-4.632384832802522,0.05590674707277489,0.6065874362013772
2010-12-07 09:26:11.898528,0.0008181,4.630665683489307,1.1527620456742227,-4.630616814270252,0.055906723387257835,0.5698011315570927
2010-12-08 15:25:04.361375,0.0008151,4.637357275841454,1.1527533190279629,-4.637212413513538,0.05590671999027511,0.5245185641140999
2010-12-09 15:46:39.393695,0.0008178,4.637292698659129,1.1527463377109548,-4.637147836331214,0.05590672239004017,0.4877305141405634
2010-12-10 10:30:57.100895,0.0008177,4.629464896963936,1.1527515736987106,-4.629332251940784,0.055906722183946336,0.4594369816364833
2010-12-11 09:00:06.364224,0.0008194,4.62752583616497,1.1527515736987106,-4.6273792285078015,0.05590672384315993,0.4254728743926737
2010-12-12 09:21:41.379263,0.0008174,4.62862015760597,1.152742847052451,-4.628457841985535,0.05590672769406159,0.38867958843138123
2010-12-13 11:35:42.133056,0.0008196,4.634718338012438,1.152730629747687,-4.6346031462818065,0.05590672658862566,0.34905712375260595
2010-12-14 10:04:51.399839,0.0008201,4.637350294524445,1.152734120406191,-4.637229866806058,0.05590672661135214,0.31509825249655227
2010-12-15 10:26:26.431295,0.0008197,4.65027096697696,1.152734120406191,-4.650171483209595,0.055906723118393446,0.2783136931815198
2010-12-16 12:40:27.266304,0.0008237,4.655447613538375,1.1527358657354427,-4.655348129771011,0.055906717868655226,0.2386929738319965
2010-12-17 09:17:10.782239,0.0008233,4.657353513081553,1.1527358657354427,-4.657229594704661,0.05590671992074391,0.2075702626104336
2010-12-18 13:23:37.345632,0.0008245,4.653862854577564,1.152727139089183,-4.65373719087142,0.05590672110838265,0.16511512855567156
2010-12-19 11:52:46.595135,0.000827,4.659866787204424,1.1527253937599309,-4.659765558107808,0.055906720027411,0.13115625729961788
2010-12-20 14:06:47.405951,0.0008278,4.647731512915307,1.1527166671136708,-4.647598867892157,0.05590672213192045,0.09153030196233862
2010-12-21 10:43:30.866592,0.0008268,4.663463910792784,1.1527288844184347,-4.663371408342429,0.05590672293179079,0.06040759074077574
2010-12-22 12:57:31.661856,0.000825,4.667987804213954,1.1527236484306789,-4.667884829788086,0.05590672527722365,0.0207763994157405
2010-12-23 07:41:49.386336,0.0008237,4.6628565362130905,1.152730629747687,-4.662734363165452,0.055906728116946774,6.275666428761995
2010-12-24 11:48:15.943680,0.000824,4.671422612181879,1.152727139089183,-4.671305675121995,0.055906728137911456,6.233204313390225
2010-12-25 12:09:50.962175,0.0008238,4.679927601626847,1.1527358657354427,-4.679831608517989,0.05590672703763523,6.196414518087436
2010-12-26 08:46:34.466016,0.0008223,4.6865650887721815,1.152742847052451,-4.686470840992575,0.05590672546749917,6.165283080219614
2010-12-27 11:00:35.288927,0.0008227,4.685537089842757,1.1527445923817028,-4.685428879429133,0.05590672392887214,6.125664106199342
2010-12-28 09:29:44.559167,0.0008217,4.675351348328118,1.1527498283694588,-4.6752326659389825,0.055906723155141336,6.091706980272541
2010-12-29 09:51:19.592352,0.0008209,4.678136893814301,1.1527480830402068,-4.678039155376189,0.05590671836279417,6.0549154396405
2010-12-30 10:12:54.659232,0.0008215,4.671288221829475,1.1527463377109548,-4.671150340818568,0.055906719857798874,6.01812389900846
2010-12-31 10:34:29.678591,0.0008195,4.6764386884521105,1.1527480830402068,-4.676311279416715,0.05590672303455197,5.981337594364175
2011-01-01 09:03:38.937600,0.0008184,4.673923668999987,1.1527498283694588,-4.673792769306087,0.05590672498880934,5.947383959095877
2011-01-02 11:17:39.734591,0.0008207,4.677887311731266,1.152742847052451,-4.67775990269587,0.0559067256857463,5.907759749087851
2011-01-03 09:46:48.986688,0.0008187,4.681533304538682,1.1527393563939468,-4.68140938616179,0.05590672596859835,5.873799132502545
2011-01-04 10:08:24.014687,0.0008172,4.686807689538209,1.152742847052451,-4.686697733795333,0.05590672524899355,5.837009337199755
2011-01-05 10:29:59.061695,0.0008155,4.678389966555841,1.1527480830402068,-4.6782677935082,0.05590672390763401,5.800221287226219
2011-01-06 08:59:08.333664,0.0008132,4.6822942680925514,1.1527550643572149,-4.6821616230694,0.055906725699415204,5.76625717998241
2011-01-07 09:20:43.367711,0.0008108,4.676852331484834,1.1527672816619787,-4.676717941132429,0.05590672619354172,5.729470875338126
2011-01-08 09:42:18.409535,0.0008096,4.675382764254654,1.1527742629789866,-4.675255355219258,0.055906725103670125,5.692684570693841
2011-01-09 10:03:53.465184,0.0008066,4.680838663496388,1.1527760083082388,-4.680704273143984,0.0559067254860256,5.655900011378808
2011-01-10 10:25:28.518239,0.0008046,4.689062654931786,1.1527760083082388,-4.688921283262373,0.05590672496200824,5.619115452063776
2011-01-11 08:54:37.798847,0.0008037,4.688907320628358,1.1527760083082388,-4.688760712971189,0.05590672456901803,5.585160071466226
2011-01-12 09:16:12.846719,0.0008018,4.697499576535926,1.1527725176497348,-4.697349478220254,0.05590672598709666,5.548373766821942
2011-01-13 07:45:22.122143,0.0008014,4.699878460306395,1.1527655363327267,-4.699705672710447,0.055906728386759724,5.514411404907384
2011-01-14 11:51:48.702815,0.0007989,4.696541390776581,1.152763791003475,-4.696361621863626,0.05590672713095792,5.471966742828134
2011-01-15 10:20:57.948000,0.0008006,4.691830747125448,1.152763791003475,-4.691654468870997,0.05590673044931827,5.438009616901332
2011-01-16 08:50:07.187999,0.0008,4.692598691996326,1.152763791003475,-4.692434631046639,0.055906731104222604,5.404047254986774
2011-01-17 09:11:42.211680,0.0007974,4.694253264127217,1.1527707723204828,-4.694099675153041,0.05590673093119991,5.3672644410009935
2011-01-18 09:33:17.274239,0.0007955,4.691275732423314,1.1527725176497348,-4.691095963510358,0.055906730353039516,5.33047813635671
2011-01-19 09:54:52.295327,0.0007933,4.692912851261685,1.1527742629789866,-4.692761007616761,0.05590672737346893,5.293698813029433
2011-01-20 08:24:01.583712,0.0007901,4.687799036553342,1.1527812442959946,-4.687612286323379,0.055906729034210983,5.259738196444127
2011-01-21 06:53:10.859135,0.0007884,4.686589523381709,1.1527812442959946,-4.686387065188479,0.05590673021301637,5.2257828158465776
2011-01-22 09:07:11.643167,0.0007861,4.68143556610057,1.1527725176497348,-4.6812348532365915,0.05590673231747061,5.1861673324848105
2011-01-23 09:28:46.658208,0.0007855,4.6869054279763205,1.1527742629789866,-4.686694243136829,0.05590673907454056,5.149386263828282
2011-01-24 06:05:30.112800,0.0007848,4.700283376692857,1.1527620456742227,-4.7000896451458845,0.055906741374661624,5.118263552606719
2011-01-25 06:27:05.119200,0.0007841,4.703948568122045,1.1527515736987106,-4.703746109928814,0.055906745017798236,5.081477247962434
2011-01-26 06:48:40.109183,0.0007831,4.699278067043709,1.1527445923817028,-4.6990668822042165,0.05590674798502403,5.044692688647403
2011-01-27 05:17:49.318080,0.0007833,4.698351297210899,1.152742847052451,-4.698148839017669,0.055906749174379454,5.0107355627206
2011-01-28 05:39:24.301151,0.0007821,4.696714178372528,1.152734120406191,-4.696509974850045,0.05590675014362553,4.973940531430055
2011-01-29 07:53:25.048031,0.0007808,4.690315801334718,1.152732375076939,-4.690111597812233,0.05590675054701124,4.9343233027390365
2011-01-30 06:22:34.262976,0.0007769,4.694298642687769,1.1527358657354427,-4.69409094850678,0.05590675380054756,4.9003626861537315
2011-01-31 06:44:09.244320,0.000775,4.700190874242502,1.1527376110646947,-4.700004124012537,0.05590675160691052,4.863576381509446
2011-02-01 03:20:52.723103,0.0007737,4.706676517742912,1.152730629747687,-4.706481040866689,0.05590674920371316,4.832448434300128
2011-02-02 01:50:01.962240,0.0007711,4.7029153332048645,1.152732375076939,-4.702691931060609,0.05590675098327511,4.798500035019586
2011-02-03 07:48:54.234144,0.0007682,4.702665751121829,1.1527288844184347,-4.702447584965331,0.055906752619609985,4.753229684881356
2011-02-04 08:10:29.224128,0.0007716,4.6898812143509705,1.152720157772175,-4.689624650950926,0.05590675843546661,4.7164468708955765
2011-02-05 06:39:38.386367,0.0007695,4.684170497038445,1.1527131764551668,-4.683919169626159,0.055906763673038186,4.682487999639523
2011-02-06 07:01:13.311552,0.0007695,4.679404002851249,1.152709685796663,-4.67915267543896,0.055906768584103525,4.64570344032449
2011-02-07 01:45:30.940128,0.0007684,4.685971676826504,1.152699213821151,-4.685727330731225,0.05590677427926022,4.617399435844899
2011-02-09 02:28:40.800863,0.0007651,4.690526986174209,1.152688741845639,-4.690308820017708,0.05590677294477624,4.543807627934558
2011-02-10 02:50:15.777888,0.0007632,4.690385614504797,1.1526835058578828,-4.6901325417632584,0.05590677070569611,4.507014341973265
2011-02-11 03:11:50.700479,0.0007628,4.690165703019046,1.152680015199379,-4.689935319557783,0.055906770071687074,4.470219310682721
2011-02-12 05:25:51.419711,0.0007592,4.678920546648446,1.1526835058578828,-4.678655256602144,0.055906774198495685,4.430600336662449
2011-02-13 05:47:26.330207,0.0007561,4.6869717504878965,1.1526747792116232,-4.686736131038876,0.05590677119438765,4.393803560042652
2011-02-14 11:46:18.574463,0.0007559,4.683636426287335,1.152680015199379,-4.683378117558041,0.05590677513620764,4.34852971924592
2011-02-15 21:30:02.318687,0.0007535,4.691720791382573,1.152688741845639,-4.691458991994773,0.0559067821569987,4.297590539697214
2011-02-16 12:29:28.422239,0.0007544,4.685310197039998,1.152685251187135,-4.685034435018181,0.05590678340049483,4.274953619298847
2011-02-17 22:13:12.131040,0.0007539,4.691427576068238,1.1526835058578828,-4.691177993985202,0.055906786292621434,4.224010949091636
2011-02-18 11:20:12.479423,0.0007548,4.685681952170673,1.152671288553119,-4.685390482185589,0.05590679047011604,4.204196226093745
2011-02-19 02:19:38.538912,0.000753,4.689439646050216,1.152671288553119,-4.689169120016156,0.05590679448693627,4.181548833719867
2011-02-20 12:03:22.211424,0.0007553,4.670638959347733,1.1526625619068591,-4.670366687984423,0.05590679803227381,4.1306096541711605
2011-02-21 03:02:48.281280,0.000756,4.672679249243315,1.152659071248355,-4.672431412489531,0.055906796743367904,4.1079605164680295
2011-02-22 12:46:31.983167,0.0007525,4.674407125202789,1.1526660525653631,-4.674148816473493,0.055906799888707004,4.057016100931567
2011-02-23 03:45:58.072032,0.0007527,4.67280665827871,1.152671288553119,-4.672558821524928,0.0559067969319855,4.034375689874697
2011-02-24 09:44:50.259264,0.0007535,4.67151162397373,1.152676524540875,-4.671272513866208,0.05590679580907664,3.9890948677609557
2011-02-25 13:51:16.733664,0.000751,4.686807689538209,1.152690487174891,-4.68655461679667,0.05590679485202211,3.9466379883769416
2011-02-26 21:42:34.713216,0.0007544,4.690275658761922,1.152702704479655,-4.690040039312903,0.05590678923381139,3.898531478204222
2011-02-27 12:42:00.840096,0.0007525,4.690308820017709,1.152704449808907,-4.690054001946919,0.055906789048626206,3.8758928124766037
2011-02-28 09:18:44.236800,0.0007538,4.684886082031763,1.1526974684918991,-4.684626027973217,0.05590678660183101,3.8447613746087805
2011-03-01 17:10:02.172288,0.0007584,4.6891918092964335,1.152699213821151,-4.688923028591626,0.055906796153456235,3.7966548644360607
2011-03-02 10:01:54.008544,0.0007605,4.6775347552223625,1.152690487174891,-4.677252011883541,0.055906800441068286,3.7711817840032036
