,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
1998-06-06 03:26:48.468192,0.0008446,4.680623987998393,1.152648599272843,-4.680552429499061,0.05590681606430582,2.7813619319659195
1998-06-07 03:48:23.336352,0.0008449,4.681751470695181,1.1526451086143392,-4.681667694891086,0.05590681892324976,2.744568646004627
1998-06-08 04:09:58.142304,0.0008446,4.678648275285135,1.1526416179558352,-4.678566244810291,0.055906830077906346,2.7077648880678225
1998-06-09 04:31:33.005279,0.0008479,4.6681483745051375,1.1526398726265832,-4.668071580018049,0.05590682061388835,2.670975092765034
1998-06-10 03:00:42.059519,0.0008488,4.655693704962906,1.1526381272973312,-4.655622146463575,0.05590682599477949,2.6370109855212243
1998-06-11 03:22:16.924223,0.0008453,4.673489082016241,1.1526363819680792,-4.673407051541396,0.05590683098253888,2.6002002462674123
1998-06-12 03:43:51.888288,0.0008728,4.823601360321769,1.1526346366388271,-4.823564708407476,0.05590686050946743,2.563384271025844
1998-06-13 04:05:26.714976,0.0008703,4.796964145277831,1.1526433632850872,-4.796927493363539,0.05590684543743171,2.526596221052307
1998-06-14 04:27:01.430207,0.0008568,4.704318577923468,1.152659071248355,-4.704260982058152,0.05590683792025,2.4897942084447546
1998-06-15 02:56:10.500864,0.0008522,4.691078510217839,1.1526747792116232,-4.691012187706264,0.05590684227940514,2.455833591859449
1998-06-16 03:17:45.350879,0.0008515,4.669748841429216,1.1526747792116232,-4.669679028259136,0.05590683079632804,2.419047287215165
1998-06-17 03:39:20.248415,0.0008404,4.671579691814559,1.152676524540875,-4.6714871893642025,0.055906825284037356,2.382254001253872
1998-06-18 05:53:20.818176,0.0008344,4.6586223674477525,1.1526747792116232,-4.658517647692632,0.055906845815303724,2.342622809928837
1998-06-19 04:22:29.911296,0.0008352,4.669942572976187,1.1526643072361111,-4.66983959855032,0.05590684247249397,2.3086796466360515
1998-06-20 04:44:04.775999,0.0008365,4.678299209434737,1.1526503446020953,-4.678199725667373,0.05590683421682759,2.271889851333263
1998-06-21 21:57:31.292927,0.0008393,4.669782002685005,1.152646853943591,-4.669689500234648,0.05590686785742542,2.209593814341829
1998-06-23 03:56:23.427455,0.0008397,4.651159339566225,1.152648599272843,-4.651063346457365,0.05590683802598723,2.1643095015695843
1998-06-24 02:25:32.475647,0.0008275,4.656522736357603,1.152646853943591,-4.656444196541264,0.055906849388030096,2.1303366676795146
1998-06-25 04:39:33.094656,0.0008273,4.651915067132339,1.152655580589851,-4.651792894084698,0.0559068472836238,2.0907211843177476
1998-06-26 03:08:42.305280,0.0008271,4.690410049114325,1.152671288553119,-4.690291366725189,0.055906807850194785,2.05675882240319
1998-06-27 03:30:17.131104,0.0008225,4.67048711570281,1.1526677978946152,-4.670359706667414,0.05590682136243353,2.0199742630881574
1998-06-28 03:51:51.969023,0.000814,4.673468138065216,1.1526835058578828,-4.673321530408049,0.05590683768475753,1.9831966850901328
1998-06-29 04:13:26.832864,0.00082,4.663849628557476,1.152671288553119,-4.663715238205072,0.05590682212732287,1.946406889787344
1998-06-30 04:35:01.695840,0.0008217,4.651909831144582,1.1526730338823712,-4.651777186121429,0.05590680124659244,1.9096118584967998
1998-07-01 03:04:10.796735,0.000815,4.651342599137684,1.152671288553119,-4.6511977368097694,0.05590681051309638,1.875642515265234
1998-07-02 03:25:45.558624,0.00082,4.637893091921816,1.1526643072361111,-4.63775695624016,0.05590682736492582,1.8388317760114217
1998-07-04 02:16:29.481888,0.0008182,4.654049604807527,1.152676524540875,-4.653915214455124,0.05590682698598116,1.7680708921478157
1998-07-05 04:30:30.106943,0.0008167,4.638392256087886,1.1526730338823712,-4.638247393759971,0.05590680984777112,1.7284431914812843
1998-07-06 02:59:39.187967,0.0008169,4.628700442751561,1.1526677978946152,-4.6285555804236465,0.0559068115383166,1.6944721029204668
1998-07-07 03:21:14.104511,0.0008198,4.6338701079959685,1.1526747792116232,-4.633732226985061,0.05590679333327214,1.6576840529469303
1998-07-08 03:42:48.892319,0.000834,4.63418601259058,1.152693977833395,-4.634076056847704,0.05590682618334138,1.620878549680874
1998-07-09 04:04:23.792448,0.0008261,4.633699065729274,1.152693977833395,-4.633575147352382,0.055906822515442975,1.5841079529998572
1998-07-10 04:25:58.720224,0.0008246,4.597809860320513,1.152709685796663,-4.597661507334094,0.055906796224080735,1.5473024497338008
1998-07-11 02:55:07.873823,0.0008014,4.6239147499425926,1.1526974684918991,-4.6237384716881405,0.05590682022314719,1.5133715037457791
1998-07-12 03:16:42.752352,0.000807,4.648780455795756,1.1526957231626471,-4.648619885504573,0.05590682525493341,1.4765712364674786
1998-07-13 03:38:17.660256,0.0008081,4.649010839257019,1.152685251187135,-4.648852014295089,0.05590680414181553,1.4397884224816981
1998-07-14 02:07:26.799168,0.0008107,4.640137585339881,1.152676524540875,-4.639982251036453,0.05590678952388352,1.4058243152378884
1998-07-15 02:29:01.605120,0.0008007,4.631220698191441,1.152671288553119,-4.631044419936989,0.05590682304348488,1.369018811971832
1998-07-16 02:50:36.449952,0.0008008,4.626291888383809,1.152659071248355,-4.626115610129357,0.05590682259278228,1.3322255260105398
1998-07-17 03:12:11.325888,0.0007974,4.608847322510126,1.1526625619068591,-4.608662317609415,0.055906823532291344,1.2954200227444832
1998-07-18 03:33:46.192320,0.0008032,4.617982375815064,1.152669543223867,-4.617809588219117,0.05590681013015473,1.258612774149175
1998-07-19 03:55:21.038879,0.0008088,4.615566840130304,1.152680015199379,-4.615404524509868,0.055906812992920676,1.2218247241756384
1998-07-20 04:16:55.953696,0.0008074,4.627740511662965,1.152693977833395,-4.627576450713277,0.055906806534511064,1.18503492887285
1998-07-21 02:46:05.123712,0.0007995,4.629602777974843,1.152690487174891,-4.629424754391139,0.05590680301854421,1.1510725669582922
1998-07-22 03:07:39.962496,0.0008055,4.640120132047361,1.1526922325041429,-4.6399543257684215,0.05590681274488089,1.1142792809969997
1998-07-23 03:29:14.872992,0.0008013,4.634828293755314,1.1526835058578828,-4.634653760830114,0.05590680537455459,1.0774912310234632
1998-07-24 03:50:49.827551,0.000797,4.633147541685643,1.152669543223867,-4.632962536784932,0.05590677830048182,1.0406874730866589
1998-07-25 04:12:24.693984,0.0007773,4.6262831617375495,1.152659071248355,-4.626059759593293,0.055906810410273344,1.0038906964668626
1998-07-26 02:41:33.720576,0.0007889,4.6380676248470145,1.152653835260599,-4.637868657312287,0.05590682633496964,0.9699213532352968
1998-07-27 03:03:08.546400,0.000811,4.655986920277241,1.152669543223867,-4.655835076632317,0.05590681567549718,0.9331018873352245
1998-07-28 03:24:43.433568,0.0008048,4.639633185186054,1.1526660525653631,-4.639467378907114,0.055906808404669495,0.8963103467031839
1998-07-29 03:46:18.310368,0.0008031,4.624803122531858,1.1526730338823712,-4.624628589606659,0.05590680473882453,0.8595118247541356
1998-07-30 04:07:53.285663,0.0007785,4.6128039839243975,1.1526677978946152,-4.6125823271093935,0.055906805336903065,0.822735992085363
1998-07-31 02:37:02.413343,0.0007828,4.611015021441103,1.152669543223867,-4.6107986006138555,0.05590679576466748,0.7887718848415534
1998-08-01 04:51:03.008160,0.0007828,4.618849804453306,1.152678269870127,-4.61863338362606,0.05590681374466325,0.7491406935165181
1998-08-02 03:20:12.062400,0.0007945,4.629473623610195,1.152685251187135,-4.62928512805098,0.05590682173700231,0.7151765862727084
1998-08-03 03:41:46.900320,0.0008139,4.640861896979458,1.152702704479655,-4.640713543993038,0.0559068139922389,0.678350139055628
1998-08-04 04:03:21.739104,0.0008056,4.658507175717121,1.1527149217844188,-4.658343114767433,0.05590684989593452,0.6415411451310676
1998-08-05 04:24:56.717855,0.0008071,4.655513936049951,1.1527061951381588,-4.655353365758767,0.0559068006978548,0.6047391325235153
1998-08-06 02:54:05.869728,0.0008014,4.65938158567237,1.1526922325041429,-4.659205307417917,0.055906789516656015,0.5707802612674615
1998-08-07 03:15:40.676543,0.0008063,4.647057815824038,1.152690487174891,-4.646895500203603,0.055906806904699874,0.5339991926109331
1998-08-08 03:37:15.507552,0.0008095,4.641717108312935,1.152685251187135,-4.641570500655768,0.05590682051503807,0.4972128879666486
1998-08-09 03:58:50.403359,0.0008119,4.635683505088791,1.1526835058578828,-4.635519444139103,0.05590681524251998,0.46041785667610413
1998-08-10 04:20:25.306080,0.0008125,4.645799433433351,1.152690487174891,-4.645645844459175,0.055906791972605265,0.42360013610528374
1998-08-11 04:42:00.132768,0.0008219,4.637516100803385,1.152685251187135,-4.637383455780233,0.05590680470994765,0.3867806702052114
1998-08-12 03:11:09.269088,0.00082,4.637638273851025,1.152690487174891,-4.637493411523109,0.05590679900244061,0.3528183082906537
1998-08-13 03:32:44.204639,0.0008163,4.661722072199294,1.152700959150403,-4.661580700529883,0.05590679885216109,0.31603025831711723
1998-08-14 03:54:19.093536,0.0008118,4.646501055792652,1.1527149217844188,-4.646338740172216,0.055906805273822475,0.2792334816973208
1998-08-15 02:23:28.226400,0.0008119,4.644282742313367,1.152709685796663,-4.644134389326947,0.05590680299116911,0.2452833370875271
1998-08-16 04:37:28.892928,0.0008044,4.646905972179115,1.1527219031014269,-4.646708749973639,0.05590681929074198,0.2056643630672558
1998-08-17 03:06:37.956671,0.0008117,4.644717329297114,1.1527131764551668,-4.64455675900593,0.055906826853214985,0.1716775665431702
1998-08-18 05:20:38.584319,0.0008115,4.642638642157989,1.152711431125915,-4.642485053183813,0.05590682542284075,0.13207080982766292
1998-08-19 01:57:21.939551,0.000807,4.642376842770189,1.1527131764551668,-4.642221508466761,0.055906825237549904,0.10093588130133606
1998-08-20 06:03:48.379392,0.0008108,4.660496851064394,1.1527236484306789,-4.660343262090219,0.05590681845093634,0.05847027527106203
1998-08-21 04:32:57.552863,0.0008103,4.660880823499833,1.1527358657354427,-4.660727234525658,0.055906798773439195,0.02449395072248842
1998-08-22 03:02:06.705599,0.0008104,4.6566902879657945,1.152732375076939,-4.656533208333116,0.05590679870707405,6.2737308586215335
1998-08-23 03:23:41.515008,0.0008123,4.635725392990839,1.1527288844184347,-4.635568313358158,0.05590682693361619,6.23693757266024
1998-08-24 03:45:16.414272,0.0008062,4.621528884855117,1.152730629747687,-4.621349115942162,0.055906826486289876,6.2001547586744605
1998-08-25 04:06:51.344639,0.0008041,4.628272837084823,1.1527358657354427,-4.628087832184111,0.05590681977452532,6.1633754353471835
1998-08-26 04:28:26.289695,0.0007961,4.643200638177131,1.1527358657354427,-4.643017378605672,0.0559068175038111,6.1265943666906555
1998-08-27 02:57:35.457984,0.0008056,4.6354758109078045,1.1527376110646947,-4.635276843373076,0.05590681238526159,6.092642476751609
1998-08-28 03:19:10.325279,0.0008023,4.6290739432114885,1.1527393563939468,-4.6288819569937685,0.05590681656619058,6.05587013474134
1998-08-29 03:40:45.208128,0.0008191,4.648525637724965,1.1527393563939468,-4.648389502043311,0.05590681010488607,6.019064631475285
1998-08-30 04:02:20.061599,0.000825,4.631351597885341,1.1527288844184347,-4.631224188849945,0.055906812744023385,5.982246910904464
1998-08-31 04:23:54.966048,0.0008317,4.630325344285168,1.152720157772175,-4.630208407225284,0.055906802929095806,5.9454344263214
1998-09-01 04:45:29.898143,0.0008237,4.611734097092924,1.1527236484306789,-4.611601452069774,0.05590680124868711,5.908649867006368
1998-09-02 05:07:04.783584,0.0008134,4.613165267079561,1.152730629747687,-4.6130116781053845,0.05590681858378004,5.871875779666847
1998-09-03 05:28:39.737279,0.0008143,4.621701672451064,1.152741101723199,-4.621549828806142,0.055906811491400414,5.835103437656578
1998-09-04 05:50:14.690111,0.0008162,4.634732300646454,1.152742847052451,-4.634589183647791,0.055906803840180715,5.798318878341545
1998-09-05 04:19:23.888639,0.0008065,4.654046114149023,1.1527498283694588,-4.6538855438578395,0.05590680654858361,5.764330336488208
1998-09-06 04:40:58.812095,0.0007962,4.640825245065166,1.1527515736987106,-4.640666420103235,0.05590680570814038,5.727542286514671
1998-09-07 03:10:08.014079,0.0008014,4.62074348669172,1.152734120406191,-4.62056895376652,0.055906783370967154,5.693588651246373
1998-09-08 03:31:42.857183,0.0007968,4.610381466922629,1.1527463377109548,-4.610194716692666,0.05590681844518604,5.656797110614333
1998-09-09 03:53:17.761631,0.0008065,4.613544003527243,1.1527445923817028,-4.613379942577556,0.05590681317295466,5.620014296628553
1998-09-10 04:14:52.675584,0.0008162,4.607346339353411,1.1527376110646947,-4.607196241037739,0.05590680561808824,5.583207048033245
1998-09-11 04:36:27.611999,0.0008224,4.611130213171735,1.152727139089183,-4.610994077490078,0.055906791491106805,5.54640329009644
1998-09-12 03:05:36.746591,0.0008165,4.612852853143454,1.1527149217844188,-4.612706245486285,0.05590680854863658,5.512426965547866
1998-09-13 03:27:11.681279,0.0008153,4.61018948070491,1.1527131764551668,-4.610044618376994,0.055906802140780545,5.475642406232834
1998-09-14 03:48:46.628064,0.0008122,4.611779475653477,1.1527131764551668,-4.611631122667057,0.0559067950674522,5.438852610930045
1998-09-15 04:10:21.472895,0.0008057,4.592411556944096,1.152711431125915,-4.592238769348148,0.0559068224099568,5.402050598322493
1998-09-16 02:39:30.682656,0.0008011,4.602904476407085,1.152711431125915,-4.602731688811138,0.05590680699717179,5.368072528444667
1998-09-17 04:53:31.372512,0.000803,4.589966350662052,1.152707940467411,-4.589790072407601,0.05590679544781364,5.328458790412152
1998-09-18 03:22:40.526111,0.000808,4.606128099535519,1.152699213821151,-4.605976255890596,0.05590679593697426,5.294501664485351
1998-09-19 03:44:15.437471,0.0008118,4.605614972735433,1.1526974684918991,-4.605457893102753,0.0559067969518096,5.257708378524058
1998-09-20 04:05:50.344512,0.0008113,4.620373476890296,1.152686996516387,-4.620218142586869,0.0559068095455319,5.220916837892018
1998-09-21 04:27:25.217856,0.0008178,4.607663989277274,1.152685251187135,-4.607519126949358,0.05590680999286552,5.184121806601473
1998-09-22 02:56:34.336032,0.0008154,4.6145807291029275,1.152669543223867,-4.61444284809202,0.05590682004184371,5.15015420869916
1998-09-23 03:18:09.228384,0.0008129,4.6122262799419875,1.1526608165776069,-4.6120936349188355,0.05590681184198205,5.113341724116095
1998-09-24 03:39:44.128512,0.0007998,4.637128637709442,1.1526520899313473,-4.63695235945499,0.05590682879089593,5.076558910130315
1998-09-25 04:01:18.976800,0.0008133,4.631107251790062,1.152657325919103,-4.630957153474389,0.05590681871781874,5.039751661535006
1998-09-26 04:22:53.850144,0.0008221,4.637402654402005,1.1526503446020953,-4.637280481354367,0.05590680836849211,5.002958375573713
1998-09-27 02:52:02.938943,0.0008261,4.631327163275813,1.1526451086143392,-4.631203244898922,0.05590681106339087,4.968983796354392
1998-09-28 03:13:37.858080,0.0008456,4.699792939173046,1.1526346366388271,-4.6997109086982025,0.055906817021237336,4.932164330454319
1998-09-29 03:35:12.683904,0.0008498,4.700023322634309,1.152648599272843,-4.699950018805727,0.055906829730650164,4.8953466098835
1998-09-30 03:56:47.537376,0.0008305,4.627801598186784,1.1526520899313473,-4.627686406456152,0.05590680010628276,4.858535870629687
1998-10-01 04:18:22.407264,0.0008313,4.64148497952242,1.1526416179558352,-4.641373278450293,0.055906805714109505,4.821735603351387
1998-10-02 02:47:31.506432,0.0008283,4.640458725922247,1.1526520899313473,-4.640341788862362,0.05590681722161496,4.787781968083089
1998-10-03 03:09:06.216479,0.0008205,4.535499860695064,1.152653835260599,-4.535342781062385,0.05590683668400736,4.751023588706836
1998-10-04 03:30:41.109695,0.0008154,4.536227662993146,1.1526503446020953,-4.536058366055702,0.05590682906391808,4.714242520050308
1998-10-05 03:52:15.957119,0.0008152,4.561273137759265,1.152655580589851,-4.561114312797333,0.05590683283110702,4.677421308820984
1998-10-06 04:13:50.882303,0.0008097,4.621879696034768,1.152655580589851,-4.621720871072835,0.05590683117174923,4.640589625616147
1998-10-07 02:42:59.949503,0.0008117,4.624450566022955,1.152655580589851,-4.624303958365787,0.05590683287463493,4.606618537055329
1998-10-08 04:57:00.576288,0.0008221,4.6482603476786615,1.1526381272973312,-4.648129447984764,0.05590682765287829,4.567004799022814
1998-10-09 03:26:09.615840,0.0008197,4.648625121492329,1.152653835260599,-4.648490731139925,0.055906843320567196,4.533051163754516
1998-10-10 03:47:44.543616,0.0008145,4.630833235097499,1.1526660525653631,-4.630684882111078,0.05590682036836715,4.496270095097988
1998-10-11 04:09:19.305503,0.0008108,4.616729229412132,1.152680015199379,-4.616570404450201,0.05590682997743087,4.459443647880907
1998-10-12 02:38:28.467743,0.0008024,4.670747169761357,1.152690487174891,-4.6705778728239125,0.0559068343241536,4.425469068661586
1998-10-13 03:00:03.284063,0.0007992,4.665717130857109,1.152686996516387,-4.665537361944154,0.05590684805476806,4.388681018688049
1998-10-14 03:21:38.090015,0.0008058,4.684509090913332,1.1526677978946152,-4.68434852062215,0.05590685157574774,4.351861552787977
1998-10-15 03:43:12.805248,0.0008166,4.623118879803684,1.1526451086143392,-4.6229740174757685,0.05590684690934516,4.3150822294607005
1998-10-16 02:12:21.857759,0.0008183,4.627764946272493,1.1526451086143392,-4.6276235746030805,0.055906850402352874,4.2811303395216544
1998-10-17 02:33:56.676672,0.0008139,4.623534268165658,1.152648599272843,-4.6233824245207344,0.055906851167180076,4.244345780206622
1998-10-18 02:55:31.457567,0.000819,4.619504302922803,1.1526416179558352,-4.61936118592414,0.05590685072892676,4.207533295623558
1998-10-19 03:17:06.203039,0.0008268,4.602099879621917,1.152653835260599,-4.601970725257269,0.05590685703064122,4.170719065711242
1998-10-20 03:38:41.134272,0.000817,4.633720009680297,1.152655580589851,-4.633575147352381,0.05590683370441171,4.133908326457429
1998-10-21 04:00:15.983423,0.0008187,4.651599162537727,1.1526503446020953,-4.651463026856072,0.05590683338656111,4.097113295166885
1998-10-22 04:21:50.761727,0.0008176,4.646303833587176,1.1526625619068591,-4.646164207247016,0.05590685370334966,4.0603217545348445
1998-10-23 04:43:25.599647,0.0008219,4.629227532185665,1.1526625619068591,-4.62909314183326,0.05590682872897615,4.023524977915048
1998-10-24 03:12:34.715232,0.0008094,4.630281711053868,1.1526608165776069,-4.630122886091938,0.05590683707835838,3.989599267914782
1998-10-25 05:26:35.315232,0.0008083,4.63173557032078,1.1526660525653631,-4.6315750000295965,0.055906833859621356,3.9499715672482507
1998-10-26 05:48:10.154880,0.0008069,4.631159611667621,1.152676524540875,-4.6309972960471875,0.05590681358138179,3.9131363933849106
1998-10-27 04:17:19.216031,0.0008037,4.634156341993296,1.1526503446020953,-4.633987045055852,0.05590683652963717,3.879163559494841
1998-10-28 06:31:19.770240,0.0008099,4.627949951173203,1.152655580589851,-4.627791126211273,0.05590683741539154,3.8395463308038216
1998-10-31 05:43:38.510688,0.0008185,4.626063250251798,1.1526451086143392,-4.625920133253135,0.055906823855998496,3.732027067563963
1998-11-01 04:12:47.610720,0.000821,4.621790684242916,1.152659071248355,-4.621652803232008,0.055906820672434125,3.6980577243323975
1998-11-02 04:34:22.503935,0.0008136,4.6533444917897215,1.152669543223867,-4.653194393474049,0.05590682466992375,3.661250475737089
1998-11-03 04:55:57.450719,0.0007953,4.679016539757306,1.1526608165776069,-4.678835025515099,0.055906821403246786,3.6244746430683166
1998-11-04 05:17:32.265312,0.0007837,4.6881934809642924,1.152655580589851,-4.687987532112558,0.05590685378757782,3.5876918290825355
1998-11-05 03:46:41.338560,0.0007971,4.651723080914619,1.1526520899313473,-4.65153982134316,0.05590682813586786,3.553729467167978
1998-11-06 04:08:16.224000,0.0008036,4.67909857023215,1.152659071248355,-4.6789327639532114,0.055906833290024376,3.5169606158162137
1998-11-08 04:51:25.847999,0.0008181,4.646261945685129,1.1526433632850872,-4.646104866052449,0.05590683176922276,3.443337391979337
1998-11-09 05:13:00.647040,0.0008173,4.6363205502657685,1.1526381272973312,-4.636177433267105,0.0559068400526385,3.406554577993556
1998-11-10 03:42:09.748799,0.0008132,4.637746484264648,1.1526520899313473,-4.637596385948976,0.05590683162941983,3.3725991973960068
1998-11-11 04:03:44.571168,0.0008071,4.6493476878026545,1.152646853943591,-4.64918711751147,0.055906838952080734,3.335786712812942
1998-11-12 04:25:19.481663,0.0008014,4.654194467135443,1.1526503446020953,-4.654023424868747,0.055906817842308366,3.299007389485666
1998-11-13 04:46:54.413760,0.00078,4.67073320712734,1.1526328913095751,-4.670518531629346,0.05590681545736173,3.2622158488536255
1998-11-14 05:08:29.087520,0.0007866,4.658550808948421,1.1526294006510713,-4.658350096084442,0.055906877390915204,3.225410345587569
1998-11-15 03:37:38.205696,0.0007922,4.65749139409246,1.1526276553218193,-4.657301153203993,0.05590684740593573,3.1914584556485233
1998-11-16 03:59:13.142976,0.0007948,4.6887851475807185,1.1526154380170552,-4.688603633338512,0.05590681661032459,3.154672151004239
1998-11-17 04:20:47.860799,0.0007971,4.683393825521308,1.1526102020292992,-4.683215801937603,0.055906864495068695,3.1178788650429463
1998-11-18 04:42:22.723776,0.000799,4.6756620169349725,1.1526189286755593,-4.675487484009775,0.05590684248101197,3.0810890697401576
1998-11-19 03:11:31.797888,0.0007965,4.668321162101085,1.1526136926878032,-4.668139647858878,0.05590683928130094,3.047133689142608
1998-11-20 03:33:06.671231,0.0007895,4.687338269630815,1.1525962393952833,-4.687144538083844,0.05590683580526378,3.010322949888796
1998-11-21 03:54:41.528159,0.0007882,4.718054319136663,1.1526067113707954,-4.717857096931187,0.055906839759409785,2.9735174466227394
1998-11-22 04:16:16.316832,0.0007886,4.7186075885095455,1.1525979847245353,-4.718412111633322,0.0559068457496676,2.9367206700029427
1998-11-23 04:37:51.123648,0.0007841,4.673932395646247,1.1526084567000472,-4.67372470146526,0.055906823899584394,2.8999012041028704
1998-11-24 04:59:25.888991,0.0007837,4.666684043262714,1.1526189286755593,-4.6664763490817265,0.05590684217481032,2.8630887195198063
1998-11-25 03:28:34.949280,0.000781,4.66577821738093,1.1526171833463073,-4.6655652872121856,0.05590684366966317,2.829129848263752
1998-11-26 05:42:35.503487,0.0007803,4.6372822266836184,1.1526119473585512,-4.637053588551606,0.05590683531792957,2.7895004022679695
1998-11-27 04:11:44.574143,0.0007795,4.639216051494827,1.1526189286755593,-4.6389996306675805,0.05590683483947753,2.755539785682663
1998-11-28 04:33:19.416384,0.0007802,4.65137401506422,1.1526136926878032,-4.651161084895476,0.055906832469459815,2.7187622076846387
1998-11-29 08:39:45.763776,0.0007808,4.657557716604036,1.1526311459803231,-4.657346531764546,0.055906830007218106,2.676298346983617
1998-11-30 05:16:29.073215,0.0007826,4.663198620746481,1.1526102020292992,-4.662987435906991,0.05590683759887666,2.645159927798786
1998-12-01 03:45:38.105856,0.0007938,4.655096802358724,1.1526032207122912,-4.654910052128761,0.05590683602560326,2.611202801871984
1998-12-02 04:07:12.970560,0.0007889,4.663603537132944,1.1525997300537874,-4.663408060256721,0.05590683146183106,2.5744234785447078
1998-12-03 02:36:22.115520,0.0007794,4.669815163940792,1.1525787861027632,-4.669600488442796,0.055906821500958125,2.5404733339349144
1998-12-04 04:50:22.770816,0.0007891,4.674426323824561,1.1525875127490233,-4.674236082936093,0.05590680053510542,2.500821198658855
1998-12-05 05:11:57.705503,0.0007941,4.669111796252238,1.1525944940660313,-4.668939008656292,0.0559067746020756,2.4640174407220505
1998-12-06 03:41:06.893664,0.0007929,4.66714481018524,1.1525979847245353,-4.66695107863827,0.055906771786782626,2.430058569465997
1998-12-07 04:02:41.779967,0.0007876,4.668357814015376,1.1526189286755593,-4.668160591809901,0.055906794147000276,2.3932530661999407
1998-12-08 02:31:50.931840,0.0007916,4.667003438515829,1.1526398726265832,-4.6668306509198825,0.055906775945718426,2.3592680150051066
1998-12-09 04:45:51.744383,0.000784,4.671733280788733,1.1526363819680792,-4.671513369302983,0.05590675339321035,2.31964380499708
1998-12-10 03:15:00.945504,0.0007831,4.658257593634086,1.1526416179558352,-4.658051644782351,0.05590674650690749,2.2856884243995297
1998-12-11 03:36:35.900064,0.0007812,4.662844318908326,1.1526416179558352,-4.662626152751828,0.055906752706810274,2.2488811758042218
1998-12-12 03:58:10.868448,0.0007809,4.6845213082180965,1.1526363819680792,-4.684303142061597,0.05590675832687729,2.212105343135449
1998-12-13 06:12:11.709504,0.0007821,4.795332262427216,1.1526311459803231,-4.7951140962707175,0.05590677634694075,2.1725195303709657
1998-12-14 04:41:20.887295,0.0007901,4.81347670533095,1.1526346366388271,-4.813256793845197,0.05590678780937348,2.138551932468652
1998-12-15 03:10:29.869824,0.0007778,4.68098876181206,1.152653835260599,-4.680789794277332,0.055906779878425995,2.1045616452860623
1998-12-16 05:24:30.596831,0.0007741,4.685900118327172,1.1526643072361111,-4.6856767161829165,0.055906787369013076,2.0649496525827993
1998-12-17 03:53:39.776352,0.0007694,4.701730254642761,1.152681760528631,-4.701473691242718,0.05590679822330988,2.0309768186927295
1998-12-18 04:15:14.660928,0.000784,4.694897290621203,1.152678269870127,-4.694694832427972,0.055906790429314866,1.994197495365453
1998-12-19 04:36:49.655231,0.0007862,4.7011909479038945,1.152671288553119,-4.700974527076647,0.05590676728684695,1.9573797747946327
1998-12-20 04:58:24.565728,0.000786,4.680781067631073,1.1526677978946152,-4.680582100096344,0.05590677346407768,1.920602196796608
1998-12-21 05:19:59.524608,0.0007864,4.678835025515099,1.152669543223867,-4.678634312651121,0.05590677004801025,1.8838071655060638
1998-12-22 05:41:34.511136,0.0007826,4.689813146510144,1.152685251187135,-4.6896071976584075,0.05590676471427011,1.8470191155325273
1998-12-23 04:10:43.684607,0.0007737,4.685900118327172,1.152702704479655,-4.685673225524414,0.05590677805708746,1.8130759522397415
1998-12-24 04:32:18.659904,0.0007753,4.692872708688889,1.152693977833395,-4.692651051873885,0.05590676601517916,1.7762721943029371
1998-12-25 04:53:53.571263,0.000776,4.682344882640859,1.1526922325041429,-4.682124971155109,0.05590677877491462,1.7394649457076286
1998-12-26 05:15:28.430783,0.0007745,4.663676840961528,1.152707940467411,-4.6634482028295166,0.055906811907250324,1.702697839685116
1998-12-27 05:37:03.358560,0.0007758,4.694179960298633,1.152700959150403,-4.69395830348363,0.055906816184374174,1.6658888457605558
1998-12-28 04:06:12.509567,0.000778,4.688642030582056,1.1526922325041429,-4.688430845742563,0.055906805234029806,1.631931719833754
1998-12-29 04:27:47.403647,0.0007761,4.689605452329156,1.1526922325041429,-4.689385540843404,0.055906811564919306,1.5951331978847056
1998-12-30 06:41:47.985503,0.0007746,4.6594810694397335,1.152702704479655,-4.659255921966226,0.05590682918507275,1.5554897892549064
1998-12-31 05:10:57.119231,0.0007798,4.667509583998908,1.152709685796663,-4.667296653830165,0.055906821196933125,1.5215256820110967
1999-01-01 05:32:31.085376,0.0007711,4.670211353680995,1.152718412442923,-4.669982715548984,0.05590680066687264,1.4847568306593322
1999-01-02 04:01:40.200960,0.0007735,4.682917350635513,1.1527131764551668,-4.682692203162006,0.055906820477169876,1.4507927234155225
1999-01-03 04:23:15.118368,0.0007717,4.673031805752218,1.1527131764551668,-4.6728031676202075,0.055906811788408596,1.414001182783482
1999-01-04 04:44:50.020223,0.0007776,4.689348888929112,1.152718412442923,-4.689149921394385,0.05590680564455332,1.3772218594562056
1999-01-05 05:06:24.861599,0.0007801,4.656393581992956,1.1527253937599309,-4.656180651824212,0.05590681638720848,1.340442536128929
1999-01-06 05:27:59.895648,0.0007779,4.712739791564341,1.152720157772175,-4.7125233707370935,0.055906816418552156,1.3036911380696843
1999-01-07 05:49:34.770719,0.0007753,4.692078583879232,1.1527131764551668,-4.691856927064228,0.05590681187586314,1.2668803988158719
1999-01-08 04:18:43.974432,0.0007974,4.803660973617733,1.1527061951381588,-4.803477714046274,0.05590681370870145,1.2328674223530065
1999-01-09 04:40:18.831360,0.0007884,4.790642562727108,1.152704449808907,-4.790455812497144,0.055906821141340615,1.1960619190869501
1999-01-10 05:01:53.575968,0.0007827,4.660315336822187,1.152686996516387,-4.660107642641199,0.05590681618105127,1.1592843410889255
