,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2020-11-25 14:00:42.581088,0.0002958,4.165167173360648,0.0048939032225921,-2.5864156358351593,0.00437517604932222,4.6041663494562775
2020-11-26 02:08:03.323904,0.0002932,4.164617394646269,0.004871213942316174,-5.685186636227273,0.00437517604926856,4.602770086054681
2020-11-27 09:17:42.436607,0.0002926,4.182042761898181,0.004815363406252355,-3.802114254336299,0.004375178492385807,4.599684343937156
2020-11-28 12:31:38.950175,0.0002904,4.221399936530653,0.004769984845700502,-2.97216132579394,0.004375186127433469,4.596514826015534
2020-11-29 13:32:42.702432,0.0002845,4.241750475608907,0.004726351614400644,-2.7048885854605365,0.004375190141242474,4.593573946225924
2020-11-30 14:29:21.082271,0.0002782,4.253924147141567,0.004686209041604775,-2.4491629434583277,0.0043751924971413905,4.590992604262225
2020-12-01 11:09:44.590752,0.0002743,4.262322671502164,0.004651302456564889,-3.3112142222741143,0.004375193413280837,4.588749856173411
2020-12-02 13:00:00.268992,0.0002719,4.267227046700268,0.004611159883769018,-2.8145406410463334,0.004375190359129109,4.587069104103741
2020-12-03 01:03:34.522848,0.0002703,4.270696761253233,0.0045919612619970815,-5.933983321099065,0.004375188919314443,4.585798504408289
2020-12-04 02:53:47.827680,0.0002685,4.275360281014562,0.004551818689201211,-5.437662296380185,0.004375185167092624,4.584522668725081
2020-12-05 02:56:42.818784,0.0002674,4.282318908742263,0.004511676116405342,-5.4124614873106385,0.004375181283983152,4.5825521919995795
2020-12-06 04:33:42.647615,0.000262,4.306563277381716,0.004468042885105484,-4.987695471265023,0.004375178447974166,4.575375398115379
2020-12-07 02:34:42.827232,0.0002607,4.319127902666824,0.004434881629317591,-5.500822271351355,0.004375174390363654,4.5726928270550635
2020-12-08 02:39:42.689664,0.0002584,4.328826697320157,0.004394739056521722,-5.46814796242477,0.0043751695037793125,4.569586140986513
2020-12-09 01:38:42.499679,0.0002593,4.330407965622463,0.0043598324714818355,-5.716791058322387,0.004375164006394205,4.567121736082698
2020-12-10 02:02:42.645119,0.000259,4.325768880470662,0.004319689898685966,-5.588142839157883,0.004375158596257703,4.5655125425123595
2020-12-11 22:40:48.737856,0.0002581,4.317530926401249,0.004248131399354199,-0.140385558384164,0.004375144678314332,4.5604720316325995
2020-12-12 22:47:56.453279,0.000257,4.3156896040403945,0.004207988826558329,-0.08638507132745854,0.004375134992494193,4.5567858962523875
2020-12-13 00:31:19.567199,0.0002574,4.313096044771931,0.004206243497306334,-5.914494974671297,0.0043751340762721485,4.55664801524148
2020-12-14 01:12:42.690240,0.0002505,4.311116841400169,0.004164355595258471,-5.710640518038359,0.004375121903571451,4.553066599616388
2020-12-15 02:28:50.469887,0.0002475,4.299447570021336,0.004122467693210606,-5.347566655062986,0.004375116275288348,4.552070016613499
2020-12-16 12:56:09.915359,0.0002514,4.237551213428609,0.004063126498642799,-2.5175362169052047,0.004375098256207305,4.545839191183879
2020-12-17 02:43:03.206783,0.000251,4.234992560745185,0.004038691889114879,-5.178782844419621,0.004375094765803221,4.544364387965944
2020-12-18 02:50:13.013951,0.0002518,4.232803917863184,0.003998549316319009,-5.127466673752485,0.004375090969962448,4.543882677092394
2020-12-19 14:39:42.610176,0.0002535,4.231597895350056,0.003937462792499207,-2.0029241416254244,0.004375085385274644,4.542111167901619
2020-12-20 14:01:42.701664,0.000254,4.23414782138722,0.0038973202197033377,-2.153179536929615,0.004375082112989268,4.540858021498687
2020-12-21 14:31:27.533856,0.0002582,4.233739414342253,0.0038536869884034796,-1.9976916445279453,0.0043750764847074455,4.533215224704204
2020-12-22 01:34:41.981087,0.0002582,4.23459462567573,0.003834488366631542,-5.3770278128366495,0.004375075612082486,4.530417461913257
2020-12-23 04:51:42.611328,0.0002579,4.2368879883128505,0.003787364476827695,-4.496755296630042,0.0043750732123752824,4.527151950882776
2020-12-24 13:36:42.560927,0.0002553,4.206805493325477,0.0037262779530078936,-2.142744213331941,0.00437507146708575,4.517575329277083
2020-12-25 13:59:57.073343,0.0002565,4.2298560567565655,0.003682644721708035,-2.039893705841168,0.004375074521068142,4.5107301479507615
2020-12-26 14:06:58.721760,0.000257,4.234844207758766,0.0036442474781641604,-1.9908482085308759,0.004375075524476782,4.504775084542956
2020-12-27 02:10:33.996864,0.0002581,4.239898681272541,0.0036250488563922224,-5.109266380312688,0.004375076964214402,4.500921397554553
2020-12-28 02:17:39.462431,0.0002591,4.252566280983515,0.003586651612848347,-5.069521742586272,0.0043750769205173,4.496858271055911
2020-12-29 02:24:49.738751,0.0002581,4.272744032465822,0.00355174502780846,-5.03552796474518,0.00437507692045666,4.4913901545094115
2020-12-30 02:31:53.603327,0.0002562,4.299890883651342,0.003511602455012591,-5.00794478124666,0.004375076702240512,4.484888803045733
2020-12-31 02:39:01.837151,0.000252,4.321845380312179,0.003471459882216721,-4.977583033578968,0.004375075524177572,4.481099693239654
2021-01-01 02:46:03.711072,0.0002496,4.3262226660761804,0.0034295719801688577,-4.93063367670032,0.004375071859233721,4.477813238258148
2021-01-02 02:53:09.531743,0.0002473,4.333052139439235,0.0033929200658769764,-4.884597127020467,0.004375068150669921,4.473268400885955
2021-01-03 03:00:18.415296,0.0002358,4.367086059853124,0.0033615041393410786,-4.8544186389242325,0.00437506788884284,4.457623269471077
2021-01-04 03:07:11.860896,0.0002314,4.3801009800852455,0.0033248522250491977,-4.814616405332503,0.004375061126219104,4.452184823521863
2021-01-05 09:01:42.581856,0.0002286,4.383177995556511,0.0032812189937493396,-3.241887999055648,0.0043750531419600985,4.444695615701555
2021-01-06 09:39:27.713376,0.0002273,4.391669022367464,0.00324107642095347,-3.06087466634356,0.004375046335702471,4.437583398999679
2021-01-07 00:51:06.386975,0.0002268,4.3917074196110075,0.0032166418114255493,-5.351739737304506,0.004375041798201428,4.4339059902657265
2021-01-08 03:35:44.359872,0.000226,4.3773625584888665,0.003178244567881674,-4.596202412079428,0.004375034075729299,4.4302128735685065
2021-01-09 03:42:50.971967,0.0002204,4.3648607650568305,0.0031363566658338103,-4.528576139552404,0.00437502517525796,4.423345002961908
2021-01-10 02:06:40.779071,0.0002212,4.3620106423883245,0.0031014500807939236,-4.923655850350847,0.004375016492944572,4.417643012295644
2021-01-11 09:06:57.114144,0.0002267,4.320515439422159,0.0030543261909900766,-3.0185766119214765,0.004375003098632611,4.409935638318837
2021-01-12 02:20:46.157280,0.0002302,4.307153198668891,0.0030211649352021846,-4.760690967433632,0.004374995507059089,4.405373347654123
2021-01-13 02:27:57.550752,0.0002333,4.302402412444962,0.002982767691658309,-4.7013235929270465,0.004374989049844173,4.399341489759231
2021-01-14 02:34:58.416384,0.0002369,4.293810156537393,0.00294262511886244,-4.637116420404678,0.0043749826362568574,4.391541613332069
2021-01-15 02:42:03.842207,0.000241,4.290253175521829,0.0029007372168145754,-4.579274463664333,0.004374977749698482,4.385413762328317
2021-01-16 02:48:59.395968,0.0002454,4.286874218089968,0.002860594644018706,-4.519064095129034,0.004374972950402249,4.376016909635579
2021-01-17 02:56:04.724160,0.0002497,4.287460648718638,0.0028204520712228364,-4.463601022159159,0.004374969416360805,4.368122785428809
2021-01-18 03:03:14.101919,0.0002506,4.29645782101267,0.002782054827678961,-4.419226025927202,0.004374967496612513,4.3632166649014525
2021-01-19 03:10:08.647392,0.0002502,4.302955681817844,0.0027454029133870805,-4.375189623570133,0.0043749658386441235,4.360066345601602
2021-01-20 10:10:44.076864,0.0002571,4.293454109369987,0.0026965336943312393,-2.4934122759841397,0.004374964965989454,4.345122836546027
2021-01-21 09:15:42.508223,0.0002569,4.2979099349503285,0.0026633724385433473,-2.7201671977324944,0.004374963438915446,4.343817330265535
2021-01-22 13:51:44.278848,0.0002578,4.297471857308078,0.0026145032194875057,-1.4911203011121046,0.004374963482481885,4.340066617702999
2021-01-23 10:32:04.916255,0.0002589,4.308045061916659,0.002584832622203602,-2.3531087480748205,0.004374962697114059,4.33509591999332
2021-01-24 03:45:40.953600,0.0002551,4.324644888432378,0.002562143341927676,-4.1253405051593885,0.004374965183964612,4.329840733615565
2021-01-25 12:29:34.388159,0.0002518,4.325468683839318,0.0025132741228718345,-1.8144931595923612,0.00437496562019902,4.327493265771633
2021-01-26 12:36:39.046751,0.0002508,4.331053737445701,0.0024766222085799536,-1.767849235332811,0.0043749652274895105,4.323391742029446
2021-01-27 12:43:45.487775,0.0002475,4.339234095649798,0.0024434609527920616,-1.719468708467529,0.004374964311231712,4.315078738802197
2021-01-28 12:50:50.270783,0.0002445,4.3396058507804725,0.002405063709248186,-1.66627805418375,0.004374962216973155,4.309626330218966
2021-01-29 12:57:53.824320,0.0002433,4.3436759585961235,0.0023701571242083,-1.6204683973066567,0.004374958639317889,4.3077466106145685
2021-01-30 14:14:42.597312,0.000239,4.3776505378154456,0.00233001455141243,-1.280843032831826,0.004374956632317763,4.28734894764651
2021-01-31 19:10:42.691007,0.0002335,4.3965035843954885,0.0022916173078685546,-6.255363013573546,0.00437495261836588,4.271997031545968
2021-02-01 13:59:42.739584,0.000228,4.409021085790791,0.0022689280275926286,-1.3096025682461896,0.004374948691690916,4.253299319269353
2021-02-02 03:06:05.942879,0.0002256,4.406050535403897,0.0022514747350726853,-4.146296673488084,0.004374945419463318,4.250354948821239
2021-02-03 03:13:06.838752,0.0002208,4.416182171711724,0.0022322761133007477,-4.089320400056729,0.004374939791244016,4.230992266099614
2021-02-04 05:54:42.879168,0.0002197,4.420479172330134,0.002202605516016844,-3.36328961116587,0.004374934817454936,4.22475795001149
2021-02-05 20:40:50.477375,0.0002168,4.422432195763116,0.0021467549799530253,-5.7420843698422885,0.004374924128181167,4.212373093639338
2021-02-06 02:38:42.627839,0.0002172,4.421177304030932,0.002143264321449037,-4.172850112727927,0.004374922819294022,4.210125109562769
2021-02-07 01:34:42.701664,0.00022,4.4051865974241595,0.002118829711921116,-4.3990953983346985,0.004374914224267003,4.189324275537501
2021-02-08 03:48:26.415648,0.0002326,4.362858872404793,0.002090904443889207,-3.739020601876703,0.0043749012226613326,4.173565697721244
2021-02-09 03:55:34.462848,0.0002397,4.357409954480067,0.00205599785884932,-3.671907456149766,0.004374891536887677,4.160060339969313
2021-02-10 04:02:34.436832,0.0002457,4.36862369492413,0.0020315632493213996,-3.6182333456631843,0.004374884905186457,4.142778089716065
2021-02-11 13:44:42.592416,0.0002553,4.380565237666276,0.0019984019935335075,-1.0422530334256992,0.004374873212460527,4.11871698064807
2021-02-12 12:53:34.834271,0.0002602,4.380540803056748,0.001975712713257581,-1.238379172130804,0.004374868282310254,4.108143776039489
2021-02-13 13:00:39.930911,0.0002767,4.4037728807300445,0.0019530234329816548,-1.1599964354237375,0.004374869896575949,4.054481882857671
2021-02-14 03:54:42.869951,0.0002765,4.41640557385598,0.0019390607989657003,-3.541070594103262,0.004374864922805607,4.051300147631285
2021-02-15 08:07:42.631968,0.000277,4.421046404337032,0.001907644872429802,-2.418228727795979,0.00437486221775027,4.047694297396665
2021-02-16 13:21:51.114240,0.0002759,4.389902749164445,0.0018570303241219666,-0.9843883874050778,0.004374870289151912,4.036485792940358
2021-02-17 13:28:55.310591,0.0002765,4.38230184027201,0.0018291050560900574,-0.9161913922126521,0.004374871336233493,4.023856590472927
2021-02-18 00:53:42.770975,0.0002356,4.5700137466532516,0.0018291050560900574,-4.298014654705447,0.0043748789713920705,3.9309684223525365
2021-02-19 01:39:33.956927,0.0002416,4.631515658835029,0.0017976891295541594,-4.135159727531107,0.004374890882203,3.9243082459269263
2021-02-20 04:33:42.563808,0.0002414,4.637624311217008,0.0017697638615222502,-3.3613330970743833,0.004374893630833979,3.9233186442410455
2021-02-21 01:37:42.847391,0.0002411,4.645022761916213,0.0017435839227423352,-4.120490235168097,0.004374911387997072,3.9222033788490207
2021-02-22 12:20:55.812767,0.0002412,4.655191050138332,0.001710422666954443,-1.29819858691366,0.004374887740808114,3.9208298047277013
2021-02-23 02:07:55.196255,0.0002416,4.67041730253273,0.0016982053621904826,-3.97875379194289,0.004374867714881099,3.921028772262429
2021-02-24 02:14:58.194240,0.0002417,4.670865852150492,0.001673770752662562,-3.9311970604845476,0.004374862217550498,3.9208280593984495
2021-02-25 12:42:10.078848,0.0002414,4.656486084443312,0.0016388641676226754,-1.154765683655512,0.004374865795137107,3.9198943082486326
2021-02-26 18:31:42.939264,0.0002414,4.657198178778125,0.0016074482410867775,-5.892135561623997,0.004374859948766151,3.919632508860833
2021-02-27 14:39:45.159840,0.0002239,4.588997692927195,0.001593485607070823,-0.44501009003949754,0.004374833160275902,3.8257687016885784
2021-02-28 13:03:23.946623,0.0002653,4.615350419303057,0.0016912240451825054,-0.8528097604264779,0.0043748452457064635,3.8026238904778817
2021-03-01 13:22:10.992288,0.0002867,4.68840117514528,0.001673770752662562,-0.795170261879365,0.004374844111323603,3.7712062186127313
2021-03-04 20:28:57.481248,0.0002634,4.613360743955783,0.0015515977050229591,-4.990620643091365,0.004374857156435723,3.676787396738342
2021-03-05 13:38:52.051200,0.0002642,4.608243438588936,0.0015376350710070044,-0.47774199483139945,0.004374859643303664,3.6750246141938283
2021-03-06 08:53:42.565055,0.0002639,4.615963029870507,0.0015236724369910497,-1.71485754858376,0.004374858508927619,3.673797647729676
2021-03-09 09:09:42.494112,0.0003219,5.031623663208468,0.0013857914260834976,-1.8162559421368751,0.004375145285184842,3.482272196932826
2021-03-10 12:30:49.983840,0.000325,5.0531016849835115,0.001377064779823526,-0.9189874096743456,0.004375148470128183,3.4609425281442037
2021-03-11 04:01:07.464000,0.0003258,5.057177028786918,0.0013700834628155487,-3.1313807321363756,0.004375147641163864,3.4564762305883505
2021-03-12 02:52:42.739103,0.0003115,5.195782351334047,0.0013997540600994521,-3.4352565175426037,0.00437516387134081,3.339874273921113
2021-03-13 09:58:42.665376,0.0003075,5.2433774800359325,0.0013892820845874865,-1.563059282220804,0.004375165398364974,3.3014159438534176
2021-03-14 12:58:59.471904,0.0003031,5.279341734602528,0.0013892820845874865,-0.7657405200322369,0.004375165441995077,3.2743458871549858
2021-03-15 11:52:42.870432,0.000299,5.311366781047371,0.0013857914260834976,-1.0456302455283062,0.004375164525774907,3.2496337702759983
2021-03-16 12:45:02.649023,0.0002947,5.341044359648283,0.0013840460968315032,-0.8042930978795386,0.004375162606078635,3.2249914665670905
2021-03-17 02:46:26.798880,0.0002913,5.3559320181677945,0.0013840460968315032,-3.408467458853742,0.00437516151534292,3.2125717036098984
2021-03-18 03:07:08.003999,0.0002874,5.381666897988451,0.0013840460968315032,-3.3016218927051537,0.004375158199505419,3.1879084559499664
2021-03-19 04:50:42.623807,0.000284,5.406588454377678,0.0013840460968315032,-2.828888992826977,0.004375153356637156,3.1608401445807868
2021-03-20 13:41:21.570720,0.0002813,5.438910206795361,0.0013945180723434693,-0.4851962960666665,0.004375145285196731,3.124013697363706
2021-03-21 05:19:42.705120,0.0002802,5.448125545245892,0.0013927727430914749,-2.654485221992192,0.004375140878621439,3.106558659514511
2021-03-22 14:00:52.803936,0.0002798,5.47352183119166,0.0014084807063594238,-0.34523659801999074,0.004375129884011305,3.0695890952987672
2021-03-23 13:51:25.194815,0.0002814,5.485501771177351,0.0014172073526193955,-0.3543349994106366,0.004375120503685757,3.0426691369160066
2021-03-24 05:03:12.750336,0.0002837,5.491395748061335,0.0014189526818713899,-2.6367404594871657,0.0043751142646755664,3.0254200479185465
2021-03-25 23:01:42.718080,0.0002915,5.512980234920748,0.0014468779499032993,-4.1569396912667465,0.0043750956349196376,2.9769941424927118
2021-03-26 12:40:28.196832,0.0002957,5.515793705674963,0.0014538592669112766,-0.5643399963276012,0.00437508895961841,2.9639198810660226
2021-03-27 02:18:42.810048,0.0002993,5.523542967553818,0.0014625859131712482,-3.2616451261882227,0.004375083724090316,2.9503865980460584
2021-03-28 02:54:42.501600,0.0003079,5.5388791756910924,0.0014748032179352085,-3.0728755502802723,0.0043750733839185785,2.9210598306247975
2021-03-29 03:27:02.524608,0.0003156,5.554501617825694,0.001494001839707146,-2.9035960661293436,0.004375065181595053,2.8949060717836628
2021-03-30 11:25:19.094879,0.000326,5.582163341140552,0.001525417766243044,-0.7823787437914982,0.004375057677351472,2.8558979630015893
2021-03-31 04:33:42.519744,0.0003318,5.596996894453252,0.0015341444125030158,-2.5610612377914386,0.004375054317889542,2.836091966649958
2021-04-01 05:44:42.734400,0.0003395,5.624005864627865,0.001556833692778942,-2.228991403648494,0.0043750521800624215,2.804929112855599
2021-04-02 03:07:42.843071,0.0003455,5.642003699874429,0.001577777643802874,-2.896572861219317,0.004375051482006258,2.7848525904699084
2021-04-03 10:10:20.049023,0.0003526,5.684263357052968,0.0016126842288427604,-1.0342978226951072,0.004375053270839584,2.7466543144607605
2021-04-04 03:22:42.787199,0.0003557,5.70456851757067,0.0016249015336067209,-2.8032518514444313,0.004375053794402073,2.7290910661979413
2021-04-05 04:47:41.733311,0.000358,5.740054551922219,0.0016510814723866359,-2.4216827343856755,0.004375056019524445,2.7011134382884725
2021-04-06 05:16:42.689855,0.0003585,5.772486260082777,0.0016790067404185449,-2.285630828534215,0.004375058419166686,2.676837653722483
2021-04-07 02:44:42.768095,0.0003578,5.7981705253551254,0.0017034413499464657,-2.941572685323487,0.004375060426141579,2.6593128027032082
2021-04-08 10:45:40.883040,0.0003549,5.833944539033254,0.0017453292519943296,-0.8291884743299853,0.004375063087573651,2.6328047420239185
2021-04-09 12:36:05.141663,0.0003518,5.862758179654428,0.0017732545200262388,-0.3373215298621961,0.004375064309222697,2.6124402403116487
2021-04-10 10:59:33.347903,0.0003488,5.8879991312967705,0.0018029251173101424,-0.7495229206227059,0.004375064440137428,2.594318486688191
2021-04-11 01:16:42.692160,0.0003458,5.905843377569161,0.001816887751326097,-3.288620935107048,0.004375064134744124,2.5827068111746727
2021-04-12 02:36:46.229759,0.0003417,5.933245046825472,0.0018465583486100008,-2.9271632470190223,0.004375063044035116,2.5613945956785704
2021-04-13 07:49:42.440159,0.0003374,5.961969675654794,0.0018867009214058703,-1.5460964272206716,0.004375060295417136,2.53806303423791
2021-04-14 13:11:07.029023,0.0003337,5.985076089621947,0.0019146261894377797,-0.12449957153251212,0.004375056281534396,2.5168852090942107
2021-04-15 13:18:09.675359,0.0003308,6.0038174351298625,0.0019425514574696887,-0.07688175355034943,0.004375052005875209,2.498595903862562
2021-04-16 06:13:42.716352,0.0003288,6.015230143108653,0.001963495408493621,-1.9137622514580421,0.004375048559169074,2.484216136155381
2021-04-17 11:48:57.342239,0.0003274,6.030819423987467,0.001996656664281513,-0.4268255045629701,0.004375040924047885,2.4657191367427447
2021-04-18 14:25:54.346080,0.0003273,6.043404993223597,0.0020263272615654165,-5.999471565292398,0.004375032765370193,2.4465205149708074
2021-04-19 12:02:58.326143,0.0003286,6.047105091237825,0.002054252529597326,-0.3156480312109302,0.004375025042985437,2.434020466868024
2021-04-20 01:50:42.678240,0.0003308,6.047972519876066,0.0020699604928652747,-2.968768405728062,0.004375019763837644,2.4246707380650903
2021-04-21 06:35:42.528191,0.0003359,6.053393512532762,0.0021135937241651332,-1.6917755692261345,0.004375006893194095,2.406386668821198
2021-04-22 12:24:13.736159,0.0003423,6.058210621268265,0.0021537362969610025,-0.13807474245452322,0.004374993498994193,2.3899055246946155
2021-04-23 02:11:05.887103,0.0003469,6.061638447919183,0.0021729349187329405,-2.7973543839019444,0.004374987565408711,2.3803271577596705
2021-04-24 02:18:06.196320,0.0003545,6.068923452217007,0.002209586833024821,-2.741406109400014,0.004374976788972853,2.3648932111842846
2021-04-25 06:21:42.834240,0.000364,6.080858013642144,0.002256710722828668,-1.6520763100602718,0.004374965445365954,2.3466161232574
2021-04-26 06:26:42.677664,0.000372,6.0903037355539364,0.0022951079663725434,-1.6076786245480417,0.004374957810253684,2.3317633713229284
2021-04-27 11:44:03.627168,0.0003815,6.099498130053443,0.0023387411976724015,-0.1954890935281295,0.004374951614919581,2.31595941494612
2021-04-28 02:46:23.978784,0.0003867,6.107917598365064,0.002361430477948328,-2.5293067173806554,0.0043749488226599185,2.3060983046723518
2021-04-29 11:30:11.557152,0.0003964,6.124009534068452,0.002413790355508158,-0.22077367840177153,0.00437494764472393,2.2902716590152674
2021-04-30 11:37:18.228000,0.0004023,6.1396284855445495,0.002450442269800039,-0.1762084412813465,0.004374948168319636,2.2783039363343423
2021-05-01 11:44:09.314880,0.0004066,6.156942151724333,0.0024870941840919192,-0.13523858242003328,0.004374949782652505,2.267098922536538
2021-05-02 13:34:32.764800,0.0004093,6.177191461705971,0.0025254914276357948,-5.92691648295774,0.004374952182318559,2.255427905828452
2021-05-03 11:58:11.839295,0.0004095,6.19294305820522,0.0025603980126756814,-0.05571614571141481,0.004374954625610916,2.247226603673331
2021-05-04 01:45:07.587072,0.0004102,6.2050329539337845,0.0025830872929516074,-2.727288141080631,0.004374955978152132,2.2415071597145455
2021-05-05 04:10:42.816288,0.0004082,6.223498537419884,0.002626720524251466,-2.0821481270319513,0.004374958639604311,2.2319881339741685
2021-05-06 13:01:48.801215,0.0004045,6.244309843420665,0.002673844414055313,-6.0345299939772055,0.004374961257432853,2.2211636019532994
2021-05-07 13:25:22.232639,0.0004013,6.260527442830196,0.002710496328347194,-5.922499054620942,0.0043749622173294665,2.2131001808090858
2021-05-08 19:48:47.680703,0.0003964,6.279837765674261,0.0027558748888990466,-4.238525107151222,0.004374962261020357,2.2044922169382497
2021-05-09 02:14:42.768383,0.0003953,0.0022724186860966175,0.0027646015351590184,-2.5529018235383654,0.004374962086514524,2.201725870073839
2021-05-10 02:19:42.489119,0.0003914,0.014479251474544957,0.0027995081201989042,-2.519450843094643,0.004374960821308631,2.1950412590387005
2021-05-11 02:56:42.929375,0.0003875,0.024822072621863353,0.0028326693759867967,-2.344490312228471,0.004374958465364707,2.188768545707033
2021-05-12 14:44:55.532831,0.000384,0.036555921183021235,0.0028832839242946325,-5.51542369587354,0.004374952793607629,2.180459033138288
2021-05-13 13:08:34.742111,0.0003819,0.04254938183436976,0.0029129545215785357,-5.921053922000291,0.004374948387075675,2.1756611230245553
2021-05-14 01:26:42.703871,0.0003806,0.04229979975133457,0.002930407814098479,-2.6887181099408086,0.004374945987481127,2.173050110463572
2021-05-15 02:26:42.725760,0.0003802,0.044881141715034184,0.0029653143991383657,-2.4065699283926576,0.0043749393558552355,2.1679240784504645
2021-05-16 00:44:51.243360,0.0003809,0.04566479454917964,0.0029967303256742636,-2.8314267015593773,0.004374932724224627,2.163429855626579
2021-05-18 02:30:42.715583,0.0003861,0.043336525327019204,0.0030735248127620146,-2.321336774371514,0.004374914443598455,2.1529404268220933
2021-05-19 12:07:30.917280,0.0003919,0.04198214982747161,0.0031276300195738384,-6.055433802428342,0.004374900176849542,2.145850899400492
2021-05-20 12:26:58.944192,0.0003984,0.04031361506256503,0.003167772592369708,-5.945954534438494,0.004374889095030012,2.1402309392090704
2021-05-21 11:11:22.020575,0.0004056,0.039709731141374986,0.0032044245066615894,-6.254232040218252,0.00437487884216517,2.1352934027551784
2021-05-22 12:28:29.895744,0.0004135,0.04020714997819337,0.0032498030672134417,-5.894308496542729,0.004374868589314624,2.129327867371862
2021-05-23 14:45:32.607936,0.0004216,0.040715040790523724,0.003298672286269283,-5.27229933107073,0.004374859601724625,2.1233867665980735
2021-05-24 14:14:32.770175,0.0004293,0.043086943243984016,0.0033405601883171464,-5.3883741983038655,0.004374853362779709,2.1184474848149293
2021-05-25 06:42:42.584256,0.0004344,0.0479232506012603,0.003373721444105039,-1.0671030313155905,0.0043748499597359445,2.1156584486702426
2021-05-26 00:35:33.732672,0.0004402,0.0506634175268914,0.0034051373706409367,-2.6550576899868457,0.0043748470802430365,2.1115324903185275
2021-05-27 19:18:10.038240,0.0004519,0.06359630728416939,0.0034871678454846703,-4.014913523385708,0.004374845989642138,2.103734359220617
2021-05-28 13:10:41.431296,0.0004546,0.07354468402053706,0.0035185837720205686,-5.611465673952285,0.004374847211319764,2.0995473143450827
2021-05-29 09:59:42.612287,0.0004564,0.08386830654608352,0.0035569810155644437,-0.15359944615101195,0.004374849043822446,2.0959432094397146
2021-05-30 01:21:18.789408,0.0004578,0.09324945127555305,0.0035849062835963527,-2.4105649870504724,0.004374850483642564,2.0924490602772217
2021-05-31 01:28:19.437311,0.0004579,0.10751577258135468,0.0036285395148962112,-2.3725621879175476,0.0043748534505217845,2.0878152111131767
2021-06-01 10:05:42.833759,0.0004552,0.1248102401393665,0.003686135380212024,-0.10369699217799155,0.004374857420904923,2.082258082774827
2021-06-02 12:02:29.590368,0.0004525,0.13966822806159424,0.0037297686115118824,-5.869133867411963,0.004374860082380778,2.077545693794442
2021-06-03 01:49:21.311903,0.000451,0.14911220464413555,0.003754203221039803,-2.2587579940412574,0.004374861260420807,2.0753378522906694
2021-06-04 00:13:01.246080,0.0004482,0.1617396617823145,0.003790855135331684,-2.6725074918482847,0.004374862613001753,2.0719588948588084
2021-06-05 00:36:02.591136,0.0004431,0.17281377588621855,0.0038275070496235648,-2.562696611300558,0.00437486339840102,2.0687754143031705
2021-06-06 03:59:42.798912,0.0004386,0.1842177572187495,0.003872885610175417,-1.6627385264607053,0.0043748627876749125,2.0654715060291453
2021-06-07 09:41:42.677087,0.0004344,0.19449949184224807,0.00391826417072727,-0.15598531123848947,0.004374860519030694,2.0616911228693255
2021-06-08 08:42:42.747264,0.0004308,0.20163265249514892,0.003954916085019151,-0.4015775716036192,0.004374857857705458,2.0589945891749943
2021-06-09 15:16:33.769343,0.0004275,0.20815669323910374,0.0040055306333269865,-4.947294589739858,0.004374853058565059,2.055102504943047
2021-06-10 12:58:46.954272,0.0004258,0.212998236584136,0.004038691889114879,-5.5349329862523335,0.0043748485211678135,2.052055160069065
2021-06-11 13:05:42.603935,0.0004247,0.21596006032477036,0.004077089132658754,-5.487397198745016,0.004374842631268477,2.0488175743066153
2021-06-12 02:52:43.843296,0.0003832,0.27869941094621054,0.0040997784129346805,-1.92942658149469,0.0043753140911395975,2.0468453522518617
2021-06-13 10:17:42.874079,0.000372,0.27694360971870424,0.004148647631990522,-6.242115964550908,0.004375224258206489,2.0426094381572715
2021-06-14 02:31:42.816288,0.0003738,0.2696062455433201,0.004176572900022431,-1.9707926300962093,0.004375219022729091,2.040328292824915
2021-06-15 10:07:16.356576,0.0003773,0.26665663910744963,0.004225442119078272,-6.2356477743430165,0.0043752075046542905,2.03571189695339
2021-06-16 10:14:20.788799,0.0003827,0.2627628095462503,0.0042655846918741415,-6.179898467375814,0.0043751975135927984,2.032275343656213
2021-06-17 10:16:42.835583,0.0003883,0.2583209465999248,0.004305727264670011,-6.144335638537177,0.0043751872607553505,2.02896445406518
2021-06-18 02:02:42.608831,0.0003935,0.2568112367969496,0.00433365253270192,-2.001522642236072,0.004375180890913768,2.026808972438967
2021-06-19 12:18:48.663071,0.0004021,0.25298722040583005,0.0043929937272697275,-5.562828583686958,0.0043751677585744985,2.021887143948343
2021-06-21 12:32:29.522687,0.0004166,0.25465051918298065,0.0044820055191214375,-5.462864850778983,0.0043751541027469846,2.0149407335254055
2021-06-22 09:37:42.553344,0.0004222,0.2583820331237445,0.004522148091917308,-6.211131134340253,0.004375150481589787,2.012129008100443
2021-06-23 12:46:56.559648,0.0004299,0.26587822226106017,0.004574507969477138,-5.369252371019016,0.0043751479075669,2.0081199868086115
2021-06-24 00:49:42.491711,0.0004318,0.2705138167543571,0.0045971972497530645,-2.2097700925962824,0.0043751471659166305,2.006393856178389
2021-06-25 01:16:42.585887,0.000436,0.2812894795561701,0.004644321139556911,-2.0815704230495404,0.004375147733204774,2.0029520668934566
2021-06-26 10:11:42.675936,0.0004389,0.2997480817252621,0.004703662334124718,-6.020323013865972,0.004375150351106327,1.9982972737783877
