,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2021-06-28 02:45:49.595039,0.0001379,1.880976241459329,1.7213205028038954,-1.8786532082249252,0.06229033551750658,4.30234830723815
2021-06-29 02:19:38.688383,0.0001391,1.8765780117443032,1.7213205028038954,-1.8742532331806459,0.0622903384887219,4.319236113080447
2021-06-30 03:34:26.994720,0.0001404,1.8700714242928682,1.7213187574746436,-1.8677431550707073,0.06229034479893428,4.337331686765124
2021-07-01 03:08:16.077695,0.0001419,1.863049964712095,1.7213170121453916,-1.8607182048314304,0.062290349055528015,4.354221237936674
2021-07-02 01:01:05.939040,0.0001429,1.8547125268753182,1.7213170121453916,-1.8523772763361492,0.062290350191589745,4.369904766595095
2021-07-03 02:15:54.228096,0.0001435,1.8478830535122643,1.7213170121453916,-1.845546057643844,0.06229035556597,4.388000340279772
2021-07-04 01:49:43.295520,0.0001442,1.8390150355828812,1.7213152668161396,-1.836678039714461,0.06229035903605742,4.404888146122069
2021-07-05 03:04:31.581983,0.0001457,1.8265219687971057,1.7213152668161396,-1.8241797369409287,0.06229036309963026,4.422981974477494
2021-07-06 02:38:20.645952,0.0001466,1.8173537542363796,1.7213152668161396,-1.8150080317216988,0.06229036441046706,4.439869780319791
2021-07-07 10:37:05.789568,0.0001471,1.808586965403612,1.7213152668161396,-1.8062394975596794,0.06229036995962222,4.462791189386232
2021-07-08 03:26:57.967871,0.0001475,1.8035639078163723,1.7213152668161396,-1.801216439972439,0.062290373673624784,4.474853159846766
2021-07-09 03:00:47.018880,0.0001488,1.7924199805423886,1.7213135214868875,-1.790069022039952,0.06229037679416925,4.491740965689063
2021-07-10 02:34:36.061247,0.0001494,1.782761328461852,1.7213135214868875,-1.780408624630164,0.062290379896458255,4.508630516860611
2021-07-11 03:49:24.313151,0.00015,1.7727291759213886,1.7213117761576358,-1.7703747267604468,0.06229038358501351,4.526724345216037
2021-07-12 05:04:12.558144,0.0001503,1.7645139111322512,1.7213117761576358,-1.7621594619713097,0.062290388609836676,4.544818173571462
2021-07-13 02:57:02.366784,0.0001512,1.7589864533911852,1.7213100308283837,-1.7566285135717408,0.0622903925605608,4.560499956900631
2021-07-14 02:30:51.386687,0.0001519,1.7504936812509808,1.7213082854991315,-1.7481357414315353,0.06229039458874181,4.577387762742928
2021-07-15 03:45:39.611808,0.0001515,1.7409380035963118,1.7213065401698795,-1.7385783184476153,0.06229039871421894,4.595481591098353
2021-07-16 08:22:26.265503,0.0001521,1.7258862841271125,1.7213065401698795,-1.7235265989784168,0.062290402253448875,4.615987464480035
2021-07-17 02:53:17.627424,0.0001524,1.7195175776865854,1.7213047948406277,-1.7171561472086374,0.06229040480595063,4.629257202782948
2021-07-18 02:27:06.629184,0.0001521,1.7129167424555427,1.7213047948406277,-1.7105553119775951,0.06229040567982696,4.646143263295993
2021-07-19 02:00:55.623167,0.0001515,1.7062844912979644,1.7213030495113757,-1.7039230608200162,0.06229040971791121,4.663031069138291
2021-07-20 09:59:40.691616,0.0001532,1.6889446451794008,1.7213030495113757,-1.6865814693722,0.06229041526708718,4.685948987546228
2021-07-21 02:49:32.832768,0.0001535,1.6810609929481424,1.7213013041821237,-1.6786960718116894,0.06229041537271964,4.69801095800676
2021-07-22 02:23:21.818975,0.0001529,1.6732523898747198,1.7213013041821237,-1.6708874687382664,0.0622904194799521,4.714898763849058
2021-07-23 12:03:06.076223,0.0001525,1.6598273172683793,1.7213013041821237,-1.6574641414611806,0.062290427825512924,4.739022704770123
2021-07-24 09:55:55.840800,0.0001525,1.648466969167148,1.7213013041821237,-1.646102048030695,0.06229043070932164,4.75470274277004
2021-07-25 11:10:44.020991,0.0001525,1.638129384007586,1.7212995588528717,-1.6357644628711343,0.06229043522804953,4.772794825796214
2021-07-26 02:19:36.923231,0.0001518,1.6332389714434976,1.7212995588528717,-1.630875795636296,0.06229043736904715,4.783650773743619
2021-07-27 01:53:25.875744,0.000151,1.6240306143099756,1.7212978135236194,-1.6216691838320267,0.062290442412089704,4.800536834256663
2021-07-28 03:08:14.035199,0.0001506,1.6130629652904434,1.7212960681943676,-1.6107015348124962,0.06229044806685538,4.818628917282837
2021-07-29 02:42:02.979072,0.0001505,1.602049937710359,1.7212925775358636,-1.5996885072324103,0.06229045107452284,4.83551323246663
2021-07-30 03:56:51.122112,0.0001495,1.592216752704623,1.7212908322066116,-1.5898570675559265,0.06229045554953652,4.8536053154928025
2021-07-31 03:30:40.051296,0.0001488,1.5821654015423876,1.7212890868773598,-1.579807461722944,0.062290459543919846,4.870491376005848
2021-08-01 03:04:28.980480,0.0001484,1.5717946551270372,1.7212890868773598,-1.569436715307594,0.062290462471416036,4.887375691189641
2021-08-02 02:38:17.907071,0.0001477,1.5634554719610085,1.7212873415481078,-1.5610992774708157,0.062290463756766286,4.904260006373435
2021-08-03 03:53:06.035423,0.0001467,1.5544059397894179,1.7212873415481078,-1.5520532359577297,0.06229046664055864,4.922350344070356
2021-08-04 03:26:54.952511,0.0001459,1.544857243451757,1.7212873415481078,-1.5425062849493205,0.062290470529318,4.939234659254149
2021-08-05 01:19:44.661791,0.0001451,1.5368706167946309,1.7212855962188556,-1.5345196582921936,0.062290472775935746,4.954912951924814
2021-08-06 02:34:32.781503,0.0001438,1.52790835108564,1.7212838508896036,-1.5255608832417087,0.0622904758527322,4.973003289621735
2021-08-07 02:08:21.688224,0.0001427,1.5215099740478288,1.7212838508896036,-1.5191659968623998,0.0622904787365234,4.989887604805528
2021-08-08 03:23:09.795840,0.0001418,1.5132999452464473,1.7212821055603518,-1.510955968061019,0.06229048443497021,5.007977942502449
2021-08-09 09:40:55.522559,0.0001409,1.5054023303811732,1.7212803602310998,-1.5030600985249976,0.06229048847304168,5.029684602409503
2021-08-10 02:30:47.585951,0.0001395,1.4997387369584516,1.7212768695725957,-1.4973999957607775,0.06229049030093665,5.041744827540784
2021-08-11 10:29:32.710560,0.0001386,1.4848283891586638,1.7212751242433435,-1.4824913932902435,0.06229034949315437,5.0646575099609645
2021-08-12 05:00:24.132096,0.0001374,1.4754699337094703,1.7212733789140917,-1.4731364284995543,0.062290349118117115,5.0779220122761215
2021-08-13 02:53:13.984799,0.000136,1.4661428941868127,1.7212716335848397,-1.4638128796354,0.0622903555156576,5.0935985596175355
2021-08-14 02:27:03.052223,0.0001341,1.4597061199054575,1.7212698882555877,-1.457379596012549,0.06229035815549986,5.110481129472077
2021-08-15 02:00:52.115327,0.0001324,1.4554789324571271,1.7212663975970839,-1.4531558992227218,0.062290360376629154,5.127363699326618
2021-08-16 01:34:41.177568,0.0001309,1.448783849446477,1.7212663975970839,-1.4464643068705758,0.062290363522580404,5.144246269181159
2021-08-17 01:08:30.240672,0.0001299,1.4443594397926716,1.7212646522678317,-1.4420416425460214,0.062290366162434684,5.161127093706448
2021-08-18 04:04:17.732351,0.0001279,1.4381425769970677,1.7212629069385796,-1.4358282704089245,0.06229036998201405,5.180419963257993
2021-08-19 03:38:06.787679,0.0001261,1.4344651682631155,1.7212611616093276,-1.4321543523334759,0.062290371398421945,5.197302533112534
2021-08-20 03:11:55.841279,0.0001249,1.429136678056777,1.7212611616093276,-1.4268293527856404,0.06229037485023695,5.214183357637824
2021-08-21 04:26:44.107872,0.0001234,1.4252899723853814,1.7212594162800758,-1.4229861377727486,0.062290378975681474,5.23227020467624
2021-08-22 02:19:33.931199,0.0001212,1.426597223995125,1.7212576709508238,-1.4242968800409965,0.06229038179029385,5.2479450066884015
2021-08-23 03:34:22.184832,0.0001194,1.4240595152627253,1.7212559256215718,-1.4217626619671018,0.06229038657114473,5.266030108397567
2021-08-24 11:33:07.300799,0.0001182,1.4234783206218111,1.7212524349630678,-1.4211849579846918,0.06229039176346948,5.288939300159245
2021-08-25 02:42:00.246240,0.0001169,1.4218918163317484,1.7212506896338158,-1.4196001990238791,0.06229039248077654,5.299790012118893
2021-08-26 00:34:50.046239,0.0001151,1.4247960442070668,1.7212471989753118,-1.4225079175577022,0.062290397498313485,5.3154648141310545
2021-08-27 10:14:34.347552,0.0001122,1.426647838543433,1.721243708316808,-1.4243666932110761,0.0622904044383735,5.339576537747356
2021-08-28 04:45:25.709472,0.0001112,1.4252533204710895,1.7212419629875557,-1.4229739204679852,0.062290410879605504,5.352839294733261
2021-08-29 04:19:14.707776,0.0001097,1.4262446674862221,1.7212384723290517,-1.4239670128123691,0.06229041611561082,5.369716628600046
2021-08-30 02:12:04.486176,0.000108,1.4311664959768462,1.7212367269998,-1.4288923319614986,0.062290418449589546,5.385389685282955
2021-08-31 03:26:52.694015,0.000106,1.4345280001161875,1.721234981670548,-1.4322590720885957,0.06229042008445916,5.403473041662869
2021-09-01 03:00:41.685408,0.0001045,1.440785005484587,1.721234981670548,-1.4385178227862454,0.06229042384213202,5.420352120858906
2021-09-02 00:53:31.457760,0.0001029,1.4499200587895251,1.7212332363412959,-1.447656366749687,0.06229042517114779,5.436023432212563
2021-09-03 00:27:20.439647,0.0001011,1.4553305794707077,1.7212314910120439,-1.4530686327601243,0.06229042759251278,5.452900766079348
2021-09-04 10:07:04.696031,9.96e-05,1.4633765473224014,1.7212297456827919,-1.46111809127032,0.062290433596794974,5.477010744366398
2021-09-05 09:40:53.671008,9.83e-05,1.4707104208392818,1.7212280003535398,-1.4684554554457057,0.06229043684835219,5.493888078233183
2021-09-06 02:30:45.791423,9.67e-05,1.4779797171738382,1.7212262550242878,-1.4757264971095134,0.062290438526918915,5.505943067376708
2021-09-07 03:45:33.963839,9.48e-05,1.4897659256125557,1.7212227643657838,-1.4875161962067365,0.06229044385029828,5.524024678427369
2021-09-08 03:19:22.920671,9.37e-05,1.5009273061790596,1.7212192737072798,-1.4986793221024906,0.062290449217377704,5.5409002669649015
2021-09-09 02:53:12.168672,9.34e-05,1.4735064383009768,1.721477582436575,-1.4712601995536607,0.0622901778841462,5.557777600831687
2021-09-10 02:27:01.450368,9.11e-05,1.485678364504385,1.721474091778071,-1.483435616415572,0.062290182552308865,5.574681114637253
2021-09-11 03:41:49.959744,9e-05,1.5062086724955945,1.721470601119567,-1.5039694150652867,0.06229018774481008,5.592792396285198
2021-09-12 03:15:39.230207,8.93e-05,1.5217595561308639,1.721467110461063,-1.519520298700554,0.06229019284992455,5.609695910090762
2021-09-13 02:49:28.498080,8.86e-05,1.5382284829526824,1.721465365131811,-1.5359927161808766,0.062290195620947605,5.626597678567075
2021-09-14 02:23:17.759039,8.71e-05,1.5527112250857316,1.721461874473307,-1.550475458313925,0.06229019854134718,5.64350119237264
2021-09-15 01:57:07.015679,8.59e-05,1.5734457365994239,1.7214601291440552,-1.571215205815375,0.06229020227363292,5.660402960848954
2021-09-16 03:11:55.506047,8.56e-05,1.5907960546934996,1.7214583838148032,-1.588565523909451,0.062290206093314815,5.678512497167647
2021-09-17 01:04:45.528095,8.5e-05,1.6038005029501095,1.721456638485551,-1.6015717174953137,0.06229020925758226,5.694208243130832
2021-09-18 02:19:34.010688,8.45e-05,1.6233743705112258,1.721454893156299,-1.6211455850564276,0.062290211154722205,5.712316034120273
2021-09-19 01:53:23.255231,8.38e-05,1.6423216648708763,1.7214531478270472,-1.6400946247453323,0.0622902145811518,5.729217802596586
2021-09-20 03:08:11.729184,8.37e-05,1.6596231137458959,1.7214514024977952,-1.6573960736203501,0.062290219755348854,5.7473255935860275
2021-09-21 02:42:00.967680,8.32e-05,1.6808288641576272,1.7214496571685431,-1.678603569361333,0.06229022257006212,5.764225616733088
2021-09-22 03:56:49.424351,8.28e-05,1.7046543537766017,1.7214461665100393,-1.7024308043095617,0.06229022863643287,5.782333407722529
2021-09-23 03:30:38.643839,8.28e-05,1.7267676753993697,1.721442675851535,-1.7245441259323293,0.0622902356203799,5.799233430869591
2021-09-24 03:04:27.862463,8.33e-05,1.7437793996185584,1.7214391851930313,-1.7415558501515163,0.06229023832231066,5.816133454016652
2021-09-25 02:38:17.071584,8.34e-05,1.7632276034735312,1.7214356945345273,-1.7610040540064906,0.062290243427408444,5.8330334771637125
2021-09-26 02:12:06.269472,8.34e-05,1.7867860577169508,1.721432203876023,-1.7845625082499108,0.06229024940638382,5.849931754981522
2021-09-27 03:26:54.689855,8.37e-05,1.808292004760025,1.7214287132175192,-1.8060684552929844,0.06229025556013553,5.868037800641711
2021-09-28 03:00:43.879103,8.47e-05,1.8237992551639945,1.7214269678882672,-1.8215757056969535,0.062290260690639365,5.88493607845952
2021-09-29 02:34:33.063167,8.54e-05,1.8432387323727075,1.7214252225590152,-1.8410134375764136,0.062290263549048444,5.901834356277329
2021-09-30 03:49:21.467136,8.58e-05,1.8613587406669125,1.7214234772297634,-1.8591334458706195,0.06229026706286499,5.919938656608267
2021-10-01 01:42:11.412288,8.64e-05,1.877880027366291,1.7214217319005112,-1.8756547325699984,0.06229027328571477,5.935629166583696
2021-10-02 02:56:59.807616,8.8e-05,1.8900536988989514,1.7214199865712592,-1.8878249134441543,0.0622902793774915,5.953733466914633
2021-10-03 02:30:48.970080,8.93e-05,1.9081335646203608,1.7214182412420072,-1.9059047791655637,0.06229028289131505,5.97062999940319
2021-10-04 03:45:37.351584,9.04e-05,1.9218832684675717,1.7214147505835034,-1.9196527376835233,0.0622902872099134,5.988732554404875
2021-10-05 01:38:27.275999,9.19e-05,1.9312295066120018,1.7214130052542513,-1.9289972304987026,0.06229029330168713,6.004421319051052
2021-10-06 01:12:16.420320,9.3e-05,1.9407834389374186,1.721411259924999,-1.9385494174948654,0.062290298606963106,6.021317851539609
2021-10-07 04:08:04.001856,9.4e-05,1.9510459749391451,1.7214077692664953,-1.9488119534965929,0.06229030371204858,6.040626429054422
2021-10-08 05:22:52.347071,9.5e-05,1.963114926716686,1.7214042786079913,-1.9608791599448816,0.06229031126399909,6.058727238726855
2021-10-09 01:34:43.017887,9.65e-05,1.9684853048250726,1.7214007879494875,-1.9662477927240154,0.062290316980801605,6.073209980859904
2021-10-10 04:30:30.572639,9.83e-05,1.9727124922734027,1.7213972972909832,-1.9704714895138418,0.06229032291607526,6.092516813045465
2021-10-11 02:23:20.449535,9.93e-05,1.9830640400669812,1.7213955519617312,-1.9808212919781676,0.06229032822134483,6.108205577691643
2021-10-12 03:38:08.761919,0.0001011,1.9871707997969237,1.7213920613032274,-1.984926306378858,0.062290334549861555,6.126304642034824
2021-10-13 03:11:57.846623,0.0001029,1.988958016950966,1.7213903159739754,-1.986710032874397,0.06229034138443089,6.143197683864877
2021-10-14 02:45:46.929600,0.0001047,1.9891011339496296,1.7213885706447232,-1.986849659214558,0.06229034507302714,6.160092471024182
2021-10-15 02:19:36.002208,0.0001058,1.996058016348079,1.7213850799862194,-1.9938047962837544,0.062290349216827905,6.176983767524983
2021-10-16 01:53:25.069631,0.000107,1.9966409563182452,1.7213850799862194,-1.994385990924668,0.06229035406688354,6.193876809355036
2021-10-17 06:30:11.792448,0.0001098,1.994188768719193,1.7213833346569674,-1.991928567337859,0.062290360857769504,6.2143896640537255
2021-10-18 02:42:02.412288,0.0001107,1.9943371217056125,1.7213815893277153,-1.9920751749950272,0.06229036498329394,6.228868915528271
2021-10-19 02:15:51.459839,0.000112,1.9952429475873976,1.7213780986692115,-1.9929792555475618,0.062290370132056044,6.245760212029072
2021-10-20 01:49:40.501344,0.0001135,1.9939932918429697,1.7213763533399593,-1.9917243638153757,0.062290376311207395,6.262651508529873
2021-10-21 03:04:28.755839,0.0001161,1.990211163353898,1.7213728626814553,-1.9879387446678018,0.062290382770804564,6.280750572873054
2021-10-22 02:38:17.782655,0.0001172,1.9857535924443044,1.7213693720229515,-1.9834776830997036,0.06229038770108767,0.014456562194269032
2021-10-23 02:12:06.798239,0.0001183,1.9863225697804547,1.7213641360351954,-1.9840466604358546,0.062290392343773905,0.03134611336581816
2021-10-24 00:04:56.593055,0.0001193,1.9834637204656878,1.7213623907059434,-1.9811843204625834,0.06229039791119728,0.0470313873534912
2021-10-25 03:00:44.025120,0.0001207,1.9753269954928903,1.7213589000474394,-1.9730458501605348,0.06229040646808425,0.06633298355129649
2021-10-26 02:34:33.018239,0.0001218,1.9724402209100917,1.7213554093889356,-1.9701555849192305,0.062290411791603585,0.0832242800520976
2021-10-27 00:27:22.790592,0.0001233,1.9691206046727985,1.7213536640596834,-1.9668324780234343,0.0622904159171266,0.09890606338126666
2021-10-28 03:23:10.191551,0.000125,1.9630119522908185,1.7213519187304314,-1.96072033498295,0.06229042589765715,0.11820765957907195
2021-10-29 01:15:59.951807,0.0001263,1.9564756942420998,1.7213501734011794,-1.9541823316049785,0.062290430940751984,0.133891188237493
2021-10-30 02:30:48.124223,0.0001273,1.9492814470653788,1.7213484280719276,-1.9469845937697539,0.062290440833883694,0.15198501659291822
2021-10-31 03:45:36.287135,0.0001285,1.9417171900872354,1.7213466827426755,-1.9394168461331063,0.062290447843209175,0.17008059027759542
2021-11-01 01:38:26.023199,0.0001298,1.9340464680247205,1.7213449374134235,-1.931742633412087,0.06229045175025672,0.18576237360676448
2021-11-02 01:12:14.962752,0.0001313,1.9248887254395062,1.7213431920841713,-1.9225814001683696,0.06229045814786864,0.2026501794490616
2021-11-03 00:46:03.886752,0.0001327,1.9164395865306016,1.7213414467549195,-1.9141305159302133,0.0622904725851874,0.21953623996210675
2021-11-04 02:00:52.004736,0.0001336,1.9076483630883063,1.7213379560964155,-1.9053358018294135,0.06229047978753671,0.23763006831753195
2021-11-05 01:34:41.152512,0.0001353,1.8839398105292153,1.7213344654379117,-1.8816220132825663,0.06229025576087982,0.2545161288305771
2021-11-06 02:49:29.595359,0.0001357,1.8650693106566527,1.7213327201086597,-1.8627497680807519,0.06229025726473557,0.27260995718600234
2021-11-07 00:42:19.558655,0.0001362,1.8550964993107568,1.7213292294501554,-1.8527752114056044,0.06229026132109816,0.2882899951859194
2021-11-08 03:38:07.184256,0.0001367,1.8454675178275042,1.7213274841209034,-1.8431427392638478,0.062290276850749816,0.3075881007252207
2021-11-09 03:11:56.354495,0.0001379,1.8352957389468814,1.7213239934623996,-1.8329692150539714,0.06229028365984555,0.32447416123826583
2021-11-10 02:45:45.515231,0.0001384,1.822434407688935,1.7213222481331476,-1.8201061384667758,0.06229028970788216,0.3413584764220589
2021-11-11 04:00:33.888959,0.0001385,1.8120025747497648,1.7213205028038954,-1.8096725601983525,0.062290296629793344,0.3594505594482322
2021-11-12 03:34:23.033280,0.000139,1.8034277721347167,1.7213187574746436,-1.8010977575833031,0.062290301279618404,0.3763348746320253
2021-11-13 03:08:12.175872,0.0001399,1.7914548134660355,1.7213170121453916,-1.789121308256119,0.06229030623530755,0.3932191898158185
2021-11-14 02:42:01.312416,0.0001402,1.780602356177135,1.7213152668161396,-1.7782671056379664,0.06229031022971715,0.41010350499961157
2021-11-15 02:15:50.439455,0.00014,1.7725197364111493,1.7213152668161396,-1.770186231201233,0.06229031512344991,0.42698782018340475
2021-11-16 03:30:38.784672,0.0001403,1.759967328430806,1.7213135214868875,-1.7576303325623854,0.06229032195797344,0.44507990320957797
2021-11-17 03:04:27.903936,0.000141,1.7480083323961408,1.7213117761576358,-1.745671336527721,0.06229032665149314,0.4619624730641191
2021-11-18 02:38:17.013695,0.0001413,1.7368923303901889,1.7213082854991315,-1.734553589192517,0.062290331406941735,0.47884678824791227
2021-11-19 02:12:06.113952,0.0001411,1.728195354727501,1.7213047948406277,-1.725854868200578,0.062290336468238214,0.49573110343170546
2021-11-20 03:26:54.425471,0.000141,1.7154265259199106,1.7213013041821237,-1.7130860393929872,0.06229034428226002,0.5138196957993746
2021-11-21 03:00:43.511040,0.0001409,1.7044710942051424,1.7212978135236194,-1.7021306076782174,0.0622903501300459,0.5307022656539158
2021-11-22 04:15:31.805279,0.0001408,1.691965810114603,1.7212943228651156,-1.6896270689169306,0.06229035711387491,0.548790858021585
2021-11-23 03:49:20.870111,0.0001405,1.6837732346057417,1.7212925775358636,-1.6814327480788176,0.06229036185106552,0.5656734278761262
2021-11-24 03:23:09.927168,0.0001404,1.6724914263208501,1.7212890868773598,-1.6701509397939267,0.06229036844164382,0.5825559977306674
2021-11-25 02:56:58.979039,0.0001406,1.662122425234752,1.7212873415481078,-1.6597836840370785,0.062290373615780964,0.5994368222559564
2021-11-26 04:11:47.237856,0.0001398,1.649774220776892,1.7212855962188556,-1.6474354795792197,0.06229037905206622,0.6175254146236256
2021-11-27 03:45:36.271583,0.0001392,1.6386058588933803,1.7212855962188556,-1.6362688630249593,0.062290383814710755,0.6344062391489148
2021-11-28 03:19:25.300128,0.000139,1.6286347928767368,1.7212838508896036,-1.6262977970083172,0.06229039012488623,0.6512870636742041
2021-11-29 04:34:13.540800,0.0001385,1.6158240761670981,1.7212821055603518,-1.613487080298678,0.06229039582333936,0.6693739107126212
2021-11-30 04:08:02.552064,0.0001377,1.6078112695711924,1.7212803602310998,-1.6054760190320234,0.06229040283260942,0.6862547352379104
2021-12-01 03:41:51.011231,0.000134,1.6175275175170447,1.7212786149018477,-1.6151992482948856,0.06229078377571184,0.7031373050924515
2021-12-02 03:15:39.499775,0.0001335,1.606942095603699,1.7212768695725957,-1.6046155717107897,0.06229079218319673,0.7200163842884888
2021-12-03 02:49:27.980543,0.0001328,1.59750859099667,1.7212733789140917,-1.595182067103762,0.062290797987262544,0.7368972088137778
2021-12-04 04:04:16.705055,0.0001341,1.5316538276604197,1.7212698882555877,-1.5293255584382592,0.062290064968269956,0.7549805651936911
2021-12-05 03:38:06.174240,0.0001338,1.5276081544542968,1.7212681429263357,-1.5252798852321376,0.06229006725858238,0.7718613897189803
2021-12-06 03:11:55.631328,0.0001333,1.5167277718973644,1.7212663975970839,-1.5144012480044555,0.06229007343766367,0.7887404689150174
2021-12-07 02:45:45.074592,0.0001315,1.5028873109290493,1.7212629069385796,-1.5005642776946448,0.06229008417913183,0.8056195481110546
2021-12-08 04:00:33.219360,0.0001271,1.5116506091033126,1.7212611616093276,-1.509336302515167,0.06229045730098512,0.8237029044909678
2021-12-09 03:34:22.149408,0.0001262,1.5088650636171297,1.7212594162800758,-1.506552502358237,0.062290461120579385,0.840581983687005
2021-12-10 13:14:06.326304,0.0001244,1.4926823707926384,1.7212576709508238,-1.4903750455215015,0.0622904683482983,0.8646937073033067
2021-12-11 04:22:59.201760,0.0001236,1.4886803308178154,1.7212559256215718,-1.4863747508759309,0.06229047050751804,0.8755444192629555
2021-12-12 03:56:48.115391,0.0001216,1.480468556687182,1.7212541802923198,-1.4781647220745509,0.06229047327843785,0.8924234984589926
2021-12-13 03:30:37.023839,0.0001204,1.4763670329449954,1.7212541802923198,-1.4740666889908658,0.06229047847801648,0.9093008323257777
2021-12-14 03:04:25.931423,0.0001193,1.4702025300269514,1.7212524349630678,-1.467905676731327,0.062290482953017166,0.9261799115218149
2021-12-15 02:38:14.833823,0.0001178,1.4652597575853035,1.7212506896338158,-1.4629646496189324,0.062290486510436484,0.9430572453886001
2021-12-16 03:53:03.264575,0.0001174,1.4345314907746913,1.7214828184243312,-1.4322381281375707,0.062290176911924205,0.9612365948773731
2021-12-17 05:07:51.783456,0.0001166,1.4366049419260607,1.7214810730950791,-1.4343133246181914,0.06229018938303143,0.9793461311960662
2021-12-18 03:00:41.828831,0.0001154,1.4330462155812442,1.721477582436575,-1.4307580889318796,0.06229019654176653,0.9950418771592512
2021-12-19 04:15:30.335616,0.0001128,1.418029402697085,1.721474091778071,-1.4157465120354757,0.06229019723376029,1.0131531588071963
2021-12-20 03:49:19.587071,0.0001108,1.417125322144552,1.721470601119567,-1.4148459221414482,0.06229020880558069,1.0300566726127613
2021-12-21 03:23:08.828160,0.0001095,1.4142577461835253,1.721467110461063,-1.4119800915096725,0.062290218454868686,1.0469584410890744
2021-12-22 04:37:57.290880,0.0001079,1.4102888674644902,1.721465365131811,-1.4080164487783948,0.06229022611961427,1.0650679774077676
2021-12-23 04:11:46.502591,0.0001057,1.4063130074284471,1.721461874473307,-1.4040440794008546,0.06229023568149988,1.0819680005548287
2021-12-24 03:45:35.701343,0.0001039,1.4066516013033339,1.7214601291440552,-1.4043861639342445,0.062290244831839925,1.0988697690311418
2021-12-25 03:19:24.888864,0.0001024,1.4076202590381908,1.7214583838148032,-1.405358312327606,0.062290253851100916,1.115771537507455
2021-12-26 04:34:13.293696,0.0001012,1.4091613847677018,1.721456638485551,-1.4069029287156214,0.06229026383163427,1.133879328496896
2021-12-27 04:08:02.462207,9.92e-05,1.4105646294863052,1.721454893156299,-1.4083096640927284,0.06229026883103513,1.150779351643957
2021-12-28 03:41:51.615167,9.72e-05,1.4096622942630241,1.721454893156299,-1.40741081952795,0.06229027936128225,1.1676811201202701
2021-12-29 03:15:40.764671,9.6e-05,1.4136102290310353,1.7214514024977952,-1.4113604996252143,0.06229028730649285,1.1845811432673314
2021-12-30 02:49:29.906400,9.48e-05,1.419868979728687,1.7214496571685431,-1.4176209956521184,0.06229029466538069,1.2014811664143925
2021-12-31 04:04:18.261119,9.27e-05,1.4230681682475925,1.7214461665100393,-1.4208254201587804,0.06229030003262851,1.2195872120745817
2022-01-01 03:38:07.381248,9.09e-05,1.4332312204819555,1.721444421180787,-1.430991963051647,0.06229030634285116,1.2364872352216427
2022-01-02 03:11:56.493600,8.97e-05,1.4421009837405907,1.721440930522283,-1.4398634716395344,0.06229031586104078,1.2533872583687038
2022-01-03 02:45:45.599040,8.85e-05,1.4512674529720648,1.7214374398637793,-1.4490316862002608,0.062290321009821514,1.2702855361865129
2022-01-04 00:38:35.469887,8.69e-05,1.4615648955588316,1.7214356945345273,-1.4593308741162785,0.06229032609660982,1.285977791491194
2022-01-05 03:34:22.991807,8.5e-05,1.4695724661669813,1.721432203876023,-1.467343680712184,0.062290333561165534,1.305289859664511
2022-01-06 03:08:12.069599,8.42e-05,1.4823762015596118,1.7214287132175192,-1.480149161434067,0.06229033914688447,1.3221881374823201
2022-01-07 01:01:01.919712,8.32e-05,1.495244514134566,1.7214269678882672,-1.4930192193382723,0.06229034335979443,1.3378803927870013
2022-01-08 02:15:50.967359,0.0001136,1.719934711377812,1.7214234772297634,-1.7176500753869517,0.062290096743712595,1.3559846931179385
2022-01-09 03:30:39.611519,0.0001132,1.7190428481300428,1.7214217319005112,-1.7167582121391822,0.06229009759218125,1.3740907387781278
2022-01-10 03:04:29.012447,0.0001134,1.7150355721674642,1.7214199865712592,-1.7127509361766036,0.06229010001364311,1.3909872712666846
2022-01-11 04:19:17.640191,0.0001132,1.7109480110592934,1.7214182412420072,-1.7086651203976846,0.06229011196040524,1.409091571597622
2022-01-12 03:53:07.023839,0.0001133,1.7141855968217425,1.7214164959127554,-1.7119009608308824,0.06229011612962706,1.4259881040861793
2022-01-13 00:04:57.921024,0.0001127,1.7101189796645961,1.7214147505835034,-1.7078343436737349,0.06229011973081653,1.440470846219228
2022-01-14 03:00:45.779904,0.000113,1.7077645305036557,1.721411259924999,-1.705479894512794,0.06229012667104798,1.4597811690632934
2022-01-15 02:34:35.143680,0.000113,1.707949535404367,1.7214077692664953,-1.705664899413506,0.06229013518425926,1.4766777015518504
2022-01-16 03:49:23.731680,0.000112,1.7025948652592484,1.7214042786079913,-1.7003137199268918,0.06229014470241877,1.4947802565535355
2022-01-17 03:23:13.072127,0.0001125,1.7000449392220847,1.7214007879494875,-1.6977620485604774,0.062290154526452875,1.5116767890420928
2022-01-18 02:57:02.405663,0.0001129,1.6997499785784975,1.7213972972909832,-1.6974653425876385,0.06229016168514504,1.5285715762013976
2022-01-19 04:11:50.961696,0.0001128,1.6987865568313967,1.7213938066324794,-1.6965019208405359,0.06229016945554513,1.546672385873831
2022-01-20 03:45:40.164768,0.0001136,1.7040871217697036,1.7213868253154714,-1.70180074044959,0.06229026814615786,1.5635671730331362
2022-01-21 03:19:29.348832,0.0001135,1.7126950856405396,1.7213868253154714,-1.7104104496496788,0.06229027212231663,1.580461960192441
